Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,67.2321,17.659,0,0,1699875690
1,68.689,3.89018,0,0,1699875690
1,53.0188,16.0125,0,0,1699875690
1,90.6169,6.84361,0,0,1699875690
1,77.0589,11.9687,0,0,1699875690
1,68.2866,0.27932,0,0,1699875690
1,61.1238,15.4233,0,0,1699875690
1,82.8408,1.67563,0,0,1699875690
1,80.4507,3.28881,0,0,1699875690
1,77.5859,9.66731,0,0,1699875690
1,77.9414,12.3018,0,0,1699875690
1,94.5762,6.4036,0,0,1699875690
1,71.8752,5.65052,0,0,1699875690
1,102.902,0.932949,0,0,1699875690
1,68.2254,24.2308,0,0,1699875690
1,94.6395,6.07843,0,0,1699875690
1,68.8,24.1399,0,0,1699875690
1,95.5167,1.92339,0,0,1699875690
1,76.0269,19.7466,0,0,1699875690
1,104.573,25.2101,0,0,1699875690
1,59.4027,2.77824,0,0,1699875690
1,70.4922,8.77697,0,0,1699875690
1,85.5619,14.5296,0,0,1699875690
1,67.0483,9.1875,0,0,1699875690
1,65.8771,6.4261,0,0,1699875690
1,61.479,9.46312,0,0,1699875690
1,92.2364,4.9919,0,0,1699875690
1,79.3844,7.93875,0,0,1699875690
1,72.2165,6.56544,0,0,1699875690
1,84.2725,9.45401,0,0,1699875690
1,64.7238,7.59939,0,0,1699875690
1,60.7445,11.6719,0,0,1699875690
1,37.2331,8.03939,0,0,1699875690
1,67.1461,2.03158,0,0,1699875690
1,94.4313,7.91157,0,0,1699875690
1,77.8941,16.8092,0,0,1699875690
1,56.6565,9.3249,0,0,1699875690
1,61.3188,14.0756,0,0,1699875690
1,69.7631,4.5066,0,0,1699875690
1,69.6685,2.3746,0,0,1699875690
1,86.0149,17.7641,0,0,1699875690
1,81.0696,24.7429,0,0,1699875690
1,134.824,5.54091,0,0,1699875690
1,59.3113,74.6288,0,0,1699875690
1,22.3664,98.3467,0,0,1699875690
1,190.938,108.564,0,0,1699875690
1,125.232,1.48551,0,0,1699875690
1,60.9437,18.3472,0,0,1699875690
1,106.751,13.4105,0,0,1699875690
1,95.9851,4.0474,0,0,1699875690
1,58.6308,12.3719,0,0,1699875690
1,84.4194,0.666037,0,0,1699875690
1,84.9238,6.03974,0,0,1699875690
1,68.1862,3.93227,0,0,1699875690
1,60.9559,16.0042,0,0,1699875690
1,77.7998,9.13466,0,0,1699875690
1,60.5728,0.862304,0,0,1699875690
1,72.9918,24.7074,0,0,1699875690
1,47.9546,25.6974,0,0,1699875690
1,99.8834,17.1401,0,0,1699875690
1,74.1327,1.8811,0,0,1699875690
1,79.156,15.3713,0,0,1699875690
1,71.9565,6.73427,0,0,1699875690
1,72.6225,2.71121,0,0,1699875690
1,81.6365,20.436,0,0,1699875690
1,67.7206,1.18004,0,0,1699875690
1,93.7767,2.9208,0,0,1699875690
1,86.0058,16.5226,0,0,1699875690
1,75.8702,9.24358,0,0,1699875690
1,65.7738,9.4046,0,0,1699875690
1,73.195,11.711,0,0,1699875690
1,87.2653,7.95727,0,0,1699875690
1,93.5949,15.98,0,0,1699875690
1,122.048,1.51866,0,0,1699875690
1,77.5789,13.7173,0,0,1699875690
1,84.3936,28.8103,0,0,1699875690
1,113.203,2.76363,0,0,1699875690
1,108.172,29.6637,0,0,1699875690
1,72.1487,43.8705,0,0,1699875690
1,44.8864,1.6642,0,0,1699875690
1,110.407,6.7792,0,0,1699875690
1,90.5109,63.7037,0,0,1699875690
1,37.7852,33.5947,0,0,1699875690
1,66.3875,20.874,0,0,1699875690
1,43.1323,37.2898,0,0,1699875690
1,337.661,71.2613,0,0,1699875690
1,367.132,23.3577,0,0,1699875690
1,105.085,10.4,0,0,1699875690
1,74.0945,2.45982,0,0,1699875690
1,55.1875,12.7988,0,0,1699875690
1,76.6516,1.85611,0,0,1699875690
1,63.5491,6.51453,0,0,1699875690
1,56.6206,6.49648,0,0,1699875690
1,75.7938,22.6668,0,0,1699875690
1,96.6371,22.5678,0,0,1699875690
1,91.296,5.70971,0,0,1699875690
1,93.4646,19.7426,0,0,1699875690
1,60.9574,14.1264,0,0,1699875690
1,80.63,18.0257,0,0,1699875690
1,115.835,2.09806,0,0,1699875690
1,107.872,3.7982,0,0,1699875690
1,57.6488,3.18052,0,0,1699875690
1,74.7699,4.1082,0,0,1699875690
1,91.627,6.45283,0,0,1699875690
1,55.6716,22.0218,0,0,1699875690
1,69.524,3.72127,0,0,1699875690
1,47.6924,7.26398,0,0,1699875690
1,91.7269,7.16662,0,0,1699875690
1,62.7747,28.8029,0,0,1699875690
1,75.8971,17.5586,0,0,1699875690
1,78.8319,7.63907,0,0,1699875690
1,107.512,66.9849,0,0,1699875690
1,27.6,12.6908,0,0,1699875690
1,50.392,9.25459,0,0,1699875690
1,69.8836,12.2133,0,0,1699875690
1,57.0215,14.9614,0,0,1699875690
1,41.084,4.94668,0,0,1699875690
