Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,11.7858,11.7017,0,0,1699875690
1,27.2144,11.7017,0,0,1699875690
1,41.4786,12.9178,0,0,1699875690
1,46.1236,7.42498,0,0,1699875690
1,50.796,7.42495,0,0,1699875690
1,54.9157,6.4019,0,0,1699875690
1,51.7827,5.21427,0,0,1699875690
1,48.3303,5.34775,0,0,1699875690
1,51.1506,4.8103,0,0,1699875690
1,55.326,3.55499,0,0,1699875690
1,55.9267,4.65641,0,0,1699875690
1,56.5459,6.63872,0,0,1699875690
1,58.7135,6.28644,0,0,1699875690
1,59.9364,4.35291,0,0,1699875690
1,60.5039,4.47757,0,0,1699875690
1,59.8786,7.66034,0,0,1699875690
1,58.1744,10.2089,0,0,1699875690
1,57.611,10.282,0,0,1699875690
1,58.4627,9.16139,0,0,1699875690
1,60.6034,10.1186,0,0,1699875690
1,61.3257,12.2274,0,0,1699875690
1,56.2065,9.90903,0,0,1699875690
1,51.1705,6.60014,0,0,1699875690
1,52.3256,7.1939,0,0,1699875690
1,52.3112,7.59219,0,0,1699875690
1,48.0996,6.25291,0,0,1699875690
1,47.7357,5.44476,0,0,1699875690
1,53.3993,5.08478,0,0,1699875690
1,57.0634,4.83377,0,0,1699875690
1,55.6478,5.10497,0,0,1699875690
1,54.0241,5.60087,0,0,1699875690
1,51.0563,6.11458,0,0,1699875690
1,43.8501,6.63025,0,0,1699875690
1,37.5611,6.04031,0,0,1699875690
1,41.3334,4.4018,0,0,1699875690
1,52.7599,4.84066,0,0,1699875690
1,56.3608,7.51059,0,0,1699875690
1,49.3078,8.8356,0,0,1699875690
1,44.229,8.05753,0,0,1699875690
1,45.7567,5.92941,0,0,1699875690
1,49.8343,4.6639,0,0,1699875690
1,54.416,7.91287,0,0,1699875690
1,62.2247,11.8725,0,0,1699875690
1,69.733,16.2427,0,0,1699875690
1,60.2606,11.7017,0,0,1699875690
1,50.6784,11.7017,0,0,1699875690
1,72.5719,11.7017,0,0,1699875690
1,90.5007,11.7017,0,0,1699875690
1,75.6004,16.1525,0,0,1699875690
1,63.8855,8.83593,0,0,1699875690
1,63.9671,7.34076,0,0,1699875690
1,57.755,5.57473,0,0,1699875690
1,53.7972,4.32884,0,0,1699875690
1,55.8481,3.22387,0,0,1699875690
1,53.2505,4.11441,0,0,1699875690
1,48.5133,6.59684,0,0,1699875690
1,47.9902,7.03161,0,0,1699875690
1,48.3552,6.27816,0,0,1699875690
1,46.3574,9.83996,0,0,1699875690
1,46.1576,14.8515,0,0,1699875690
1,52.0231,13.6348,0,0,1699875690
1,57.1015,8.67993,0,0,1699875690
1,55.6721,6.67264,0,0,1699875690
1,52.8498,6.21693,0,0,1699875690
1,52.3937,5.69329,0,0,1699875690
1,53.041,6.78853,0,0,1699875690
1,54.1515,6.18166,0,0,1699875690
1,57.451,4.39309,0,0,1699875690
1,60.0945,6.04106,0,0,1699875690
1,56.8244,7.87205,0,0,1699875690
1,51.4801,7.43031,0,0,1699875690
1,51.1307,7.0883,0,0,1699875690
1,56.4363,7.44255,0,0,1699875690
1,65.0122,7.47293,0,0,1699875690
1,71.4184,6.53992,0,0,1699875690
1,68.3921,8.01988,0,0,1699875690
1,63.6422,11.5519,0,0,1699875690
1,68.5556,12.1837,0,0,1699875690
1,72.179,15.0368,0,0,1699875690
1,61.537,19.7072,0,0,1699875690
1,50.3459,15.2272,0,0,1699875690
1,55.3748,11.8697,0,0,1699875690
1,60.1785,21.6723,0,0,1699875690
1,49.5537,11.7017,0,0,1699875690
1,39.347,23.3653,0,0,1699875690
1,62.4478,24.6822,0,0,1699875690
1,66.0351,11.7017,0,0,1699875690
1,66.0351,11.7017,0,0,1699875690
1,66.0351,15.4795,0,0,1699875690
1,84.9461,6.62121,0,0,1699875690
1,50.256,5.10658,0,0,1699875690
