Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,65.302,5.83262,0,0,1700572244
1,49.0319,5.83262,0,0,1700572244
1,50.283,7.769,0,0,1700572244
1,51.9448,7.45218,0,0,1700572244
1,51.8023,7.61671,0,0,1700572244
1,50.8424,8.12871,0,0,1700572244
1,50.0592,8.35795,0,0,1700572244
1,50.4577,8.06913,0,0,1700572244
1,51.5581,7.53863,0,0,1700572244
1,51.923,7.06801,0,0,1700572244
1,51.2832,6.95269,0,0,1700572244
1,50.6328,7.24752,0,0,1700572244
1,50.9051,7.5256,0,0,1700572244
1,51.7429,7.43824,0,0,1700572244
1,52.2022,7.11203,0,0,1700572244
1,52.2138,6.84578,0,0,1700572244
1,52.3414,6.78145,0,0,1700572244
1,52.742,6.80839,0,0,1700572244
1,53.0754,6.89264,0,0,1700572244
1,53.2017,7.07744,0,0,1700572244
1,53.2663,7.1525,0,0,1700572244
1,53.3005,7.01483,0,0,1700572244
1,53.1916,6.87929,0,0,1700572244
1,52.945,6.8781,0,0,1700572244
1,52.7763,6.90349,0,0,1700572244
1,52.7717,6.89563,0,0,1700572244
1,52.7353,6.93429,0,0,1700572244
1,52.5671,6.94566,0,0,1700572244
1,52.4694,6.82049,0,0,1700572244
1,52.5417,6.64539,0,0,1700572244
1,52.5898,6.52254,0,0,1700572244
1,52.6062,6.45287,0,0,1700572244
1,52.7554,6.37502,0,0,1700572244
1,52.9756,6.29092,0,0,1700572244
1,53.2048,6.29551,0,0,1700572244
1,53.4559,6.38561,0,0,1700572244
1,53.6563,6.43626,0,0,1700572244
1,53.7843,6.41952,0,0,1700572244
1,53.8268,6.42379,0,0,1700572244
1,53.7354,6.44802,0,0,1700572244
1,53.5781,6.45431,0,0,1700572244
1,53.4895,6.50328,0,0,1700572244
1,53.5365,6.62722,0,0,1700572244
1,53.6758,6.75669,0,0,1700572244
1,53.7747,6.80551,0,0,1700572244
1,53.7843,6.76862,0,0,1700572244
1,53.7572,6.7192,0,0,1700572244
1,53.6775,6.68785,0,0,1700572244
1,53.5393,6.66165,0,0,1700572244
1,53.4267,6.66496,0,0,1700572244
1,53.402,6.70502,0,0,1700572244
1,53.4453,6.75767,0,0,1700572244
1,53.4981,6.82634,0,0,1700572244
