Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,78.1193,5.09465,0,0,1700572244
1,92.8308,13.73,0,0,1700572244
1,75.2821,3.57423,0,0,1700572244
1,64.3612,16.7232,0,0,1700572244
1,69.4606,19.0888,0,0,1700572244
1,46.2137,10.7427,0,0,1700572244
1,102.633,4.44853,0,0,1700572244
1,88.3577,3.85006,0,0,1700572244
1,67.5435,1.68868,0,0,1700572244
1,56.3779,10.9082,0,0,1700572244
1,49.2127,23.9184,0,0,1700572244
1,107.991,13.3036,0,0,1700572244
1,87.2914,1.21975,0,0,1700572244
1,77.329,3.81837,0,0,1700572244
1,63.6719,0.316488,0,0,1700572244
1,83.9046,18.4632,0,0,1700572244
1,96.8635,5.32888,0,0,1700572244
1,70.9933,11.0347,0,0,1700572244
1,83.2389,27.367,0,0,1700572244
1,71.4345,0.292809,0,0,1700572244
1,84.3716,4.45995,0,0,1700572244
1,62.8092,4.68141,0,0,1700572244
1,63.9464,16.3894,0,0,1700572244
1,71.4986,10.2249,0,0,1700572244
1,83.8663,1.16054,0,0,1700572244
1,68.2255,24.9495,0,0,1700572244
1,60.5504,1.84437,0,0,1700572244
1,74.5109,1.25358,0,0,1700572244
1,90.7698,2.93773,0,0,1700572244
1,64.6859,3.35978,0,0,1700572244
1,72.7153,11.934,0,0,1700572244
1,99.0675,0.150154,0,0,1700572244
1,73.7168,4.55865,0,0,1700572244
1,93.0005,13.4669,0,0,1700572244
1,92.837,18.9946,0,0,1700572244
1,76.1098,6.75212,0,0,1700572244
1,90.9386,3.23733,0,0,1700572244
1,70.4673,16.4116,0,0,1700572244
1,69.4346,9.14074,0,0,1700572244
1,58.7564,4.37555,0,0,1700572244
1,81.38,18.7687,0,0,1700572244
1,76.0709,17.9801,0,0,1700572244
1,99.1179,19.9493,0,0,1700572244
1,70.8881,7.57385,0,0,1700572244
1,74.1622,1.25475,0,0,1700572244
1,80.6314,11.1467,0,0,1700572244
1,61.304,5.68197,0,0,1700572244
1,66.911,7.60762,0,0,1700572244
1,66.9114,10.1879,0,0,1700572244
1,80.9843,18.3237,0,0,1700572244
1,81.6284,5.9995,0,0,1700572244
1,77.4464,23.8679,0,0,1700572244
1,80.3285,10.1383,0,0,1700572244
1,70.9288,20.5308,0,0,1700572244
1,75.5024,21.6117,0,0,1700572244
1,76.4458,22.0165,0,0,1700572244
1,72.9076,10.2517,0,0,1700572244
1,85.9486,9.30597,0,0,1700572244
1,50.4206,11.0306,0,0,1700572244
1,76.2267,6.68027,0,0,1700572244
1,114.182,1.83502,0,0,1700572244
1,71.28,20.8149,0,0,1700572244
1,80.9708,22.8612,0,0,1700572244
1,69.9827,2.91724,0,0,1700572244
1,64.6861,10.5392,0,0,1700572244
1,81.6235,18.9324,0,0,1700572244
1,53.542,9.37365,0,0,1700572244
1,80.5378,22.5715,0,0,1700572244
1,66.0208,16.5761,0,0,1700572244
1,98.9565,0.803077,0,0,1700572244
1,105.297,17.2726,0,0,1700572244
1,73.3783,18.5943,0,0,1700572244
1,63.9078,20.3433,0,0,1700572244
1,69.1816,27.2836,0,0,1700572244
1,82.8433,28.4681,0,0,1700572244
1,72.588,9.4532,0,0,1700572244
1,87.7089,8.00647,0,0,1700572244
1,64.401,8.7963,0,0,1700572244
1,80.2057,9.17613,0,0,1700572244
1,74.7693,21.673,0,0,1700572244
1,71.9391,6.29554,0,0,1700572244
1,79.9809,10.5368,0,0,1700572244
1,60.7521,15.4024,0,0,1700572244
1,66.8301,13.5344,0,0,1700572244
1,81.4069,12.9227,0,0,1700572244
1,85.0183,1.65027,0,0,1700572244
1,66.6901,8.00455,0,0,1700572244
1,80.3382,0.849899,0,0,1700572244
1,71.0145,4.58661,0,0,1700572244
1,90.4346,7.22103,0,0,1700572244
1,68.7706,23.7005,0,0,1700572244
1,92.7614,22.485,0,0,1700572244
1,76.922,2.05818,0,0,1700572244
1,54.9075,14.8625,0,0,1700572244
1,72.6145,12.8598,0,0,1700572244
1,90.0151,15.624,0,0,1700572244
1,106.821,10.9766,0,0,1700572244
1,74.6383,1.82281,0,0,1700572244
1,88.7684,27.5367,0,0,1700572244
1,55.5373,0.935502,0,0,1700572244
1,116.415,3.18468,0,0,1700572244
1,95.4212,2.73285,0,0,1700572245
1,73.431,31.5711,0,0,1700572245
1,78.035,22.6434,0,0,1700572245
1,46.5708,0.499431,0,0,1700572245
1,71.4166,19.9342,0,0,1700572245
1,68.8666,11.4377,0,0,1700572245
