Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,106.944,11.1088,0,0,1700566948
1,101.676,6.84334,0,0,1700566948
1,105.109,1.17991,0,0,1700566948
1,125.466,4.70612,0,0,1700566948
1,94.1026,7.27905,0,0,1700566948
1,102.944,1.58542,0,0,1700566948
1,86.6744,8.7583,0,0,1700566948
1,105.863,7.18548,0,0,1700566948
1,101.587,6.86164,0,0,1700566948
1,105.65,13.8665,0,0,1700566948
1,92.4529,9.66377,0,0,1700566948
1,93.2392,2.61861,0,0,1700566948
1,92.5704,14.3038,0,0,1700566948
1,99.3195,6.17965,0,0,1700566948
1,92.6695,11.3568,0,0,1700566948
1,99.9357,14.3234,0,0,1700566948
1,94.2409,3.56133,0,0,1700566948
1,89.385,0.192818,0,0,1700566948
1,101.64,1.77165,0,0,1700566948
1,97.5694,4.65209,0,0,1700566948
1,87.0189,3.42653,0,0,1700566948
1,105.579,1.59822,0,0,1700566948
1,92.6948,13.2884,0,0,1700566948
1,96.6417,1.17339,0,0,1700566948
1,90.4271,6.09376,0,0,1700566948
1,111.728,8.82112,0,0,1700566948
1,107.523,14.8793,0,0,1700566948
1,93.6737,10.8132,0,0,1700566948
1,114.147,7.2104,0,0,1700566948
1,95.2247,12.8811,0,0,1700566948
1,99.6328,15.9764,0,0,1700566948
1,97.2291,3.64855,0,0,1700566948
1,108.021,7.7281,0,0,1700566948
1,118.394,1.45409,0,0,1700566948
1,108.386,18.5215,0,0,1700566948
1,97.8727,10.0184,0,0,1700566948
1,81.5084,7.42486,0,0,1700566948
1,110.163,11.1611,0,0,1700566948
1,95.1036,10.1785,0,0,1700566948
1,107.102,2.00554,0,0,1700566948
1,92.0166,5.08093,0,0,1700566948
1,122.73,0.598552,0,0,1700566948
1,94.7535,1.29466,0,0,1700566948
1,96.819,3.33216,0,0,1700566948
1,90.5394,17.8338,0,0,1700566948
1,105.671,3.22785,0,0,1700566948
1,124.254,0.382889,0,0,1700566948
1,91.9501,3.31204,0,0,1700566948
1,108.356,8.91799,0,0,1700566948
1,104.181,12.8736,0,0,1700566948
1,110.815,7.03686,0,0,1700566948
1,100.705,5.39248,0,0,1700566948
1,102.416,1.31643,0,0,1700566948
1,109.865,13.9531,0,0,1700566948
1,87.0016,19.7646,0,0,1700566948
1,102.878,12.0084,0,0,1700566948
1,91.8354,3.92319,0,0,1700566948
1,96.5088,11.607,0,0,1700566948
1,95.6326,5.3555,0,0,1700566948
1,100.555,7.73332,0,0,1700566948
1,100.646,19.4595,0,0,1700566948
1,100.734,9.72684,0,0,1700566948
1,100.906,13.6842,0,0,1700566948
1,98.3934,7.59473,0,0,1700566948
1,99.4354,3.70626,0,0,1700566948
1,98.0924,2.89072,0,0,1700566948
1,100.16,5.90895,0,0,1700566948
1,115.897,8.69305,0,0,1700566948
1,87.4001,2.2334,0,0,1700566948
1,88.9994,7.97005,0,0,1700566948
1,102.89,5.39011,0,0,1700566948
1,98.2084,5.27564,0,0,1700566948
1,109.397,5.51055,0,0,1700566948
1,80.9332,1.43433,0,0,1700566948
1,107.17,9.4761,0,0,1700566948
1,103.713,4.66904,0,0,1700566948
1,105.919,1.28886,0,0,1700566948
1,90.5013,9.03064,0,0,1700566948
1,120.649,4.79942,0,0,1700566948
1,98.005,3.92275,0,0,1700566948
1,86.0887,1.42317,0,0,1700566948
1,101.7,7.51203,0,0,1700566948
1,96.6166,6.46922,0,0,1700566948
1,102.898,10.0947,0,0,1700566948
1,112.108,7.62369,0,0,1700566948
1,95.337,2.18525,0,0,1700566948
1,115.541,2.17742,0,0,1700566948
1,83.1664,15.8135,0,0,1700566948
1,89.7646,3.63993,0,0,1700566948
1,108.25,5.00881,0,0,1700566948
1,90.6263,10.4946,0,0,1700566948
1,112.129,2.74643,0,0,1700566948
1,97.6487,12.8268,0,0,1700566948
1,124.829,10.4394,0,0,1700566948
1,109.414,9.65848,0,0,1700566948
1,81.8288,1.07454,0,0,1700566948
1,100.713,10.9449,0,0,1700566948
1,107.819,9.97614,0,0,1700566948
1,92.0825,7.8025,0,0,1700566948
1,124.35,5.82432,0,0,1700566948
1,118.362,2.57253,0,0,1700566948
1,103.703,1.28335,0,0,1700566948
1,98.2311,5.5167,0,0,1700566948
1,104.073,15.2658,0,0,1700566948
1,93.553,10.2246,0,0,1700566948
1,105.5,7.24646,0,0,1700566948
1,108.753,10.4383,0,0,1700566948
1,118.106,4.27551,0,0,1700566948
