Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,34.8244,28.4746,0,0,1699450270
1,54.9217,45.3576,0,0,1699450270
1,69.3288,30.3056,0,0,1699450270
1,70.3566,22.6145,0,0,1699450270
1,68.9134,24.8019,0,0,1699450270
1,65.1689,25.6458,0,0,1699450270
1,57.9254,23.3616,0,0,1699450270
1,55.1412,23.9534,0,0,1699450270
1,59.0045,26.8146,0,0,1699450270
1,65.1036,28.3994,0,0,1699450270
1,68.3575,29.046,0,0,1699450270
1,66.1746,29.7032,0,0,1699450270
1,62.4554,29.2426,0,0,1699450270
1,61.9813,27.6332,0,0,1699450270
1,61.4834,27.1771,0,0,1699450270
1,59.2463,27.3147,0,0,1699450270
1,59.7682,27.1241,0,0,1699450270
1,61.219,28.9699,0,0,1699450270
1,58.3314,31.3858,0,0,1699450270
1,54.1858,27.5472,0,0,1699450270
1,49.1505,17.7977,0,0,1699450270
1,52.1587,17.3866,0,0,1699450270
1,73.2189,28.465,0,0,1699450270
1,82.6723,30.8093,0,0,1699450270
1,65.9572,22.9526,0,0,1699450270
1,53.5598,17.8871,0,0,1699450270
1,51.7343,15.252,0,0,1699450270
1,49.2897,14.5948,0,0,1699450270
1,52.2042,18.6503,0,0,1699450270
1,65.1657,24.4613,0,0,1699450270
1,75.8074,29.1165,0,0,1699450270
1,69.1016,35.0917,0,0,1699450270
1,56.6838,40.9059,0,0,1699450270
1,58.7283,38.598,0,0,1699450270
1,69.1476,28.8624,0,0,1699450270
1,71.6267,21.7584,0,0,1699450270
1,66.533,24.191,0,0,1699450270
1,62.287,31.5408,0,0,1699450270
1,60.2894,33.1543,0,0,1699450270
1,59.0887,28.9066,0,0,1699450270
1,60.0478,26.5406,0,0,1699450270
1,63.9861,27.4157,0,0,1699450270
1,66.6363,29.6955,0,0,1699450270
1,65.1083,32.0437,0,0,1699450270
1,63.6424,31.7234,0,0,1699450270
1,64.7755,29.6344,0,0,1699450270
1,66.2153,27.4902,0,0,1699450270
1,64.7348,24.2252,0,0,1699450270
1,62.0878,22.8776,0,0,1699450270
1,61.393,24.4395,0,0,1699450270
1,59.7402,25.7746,0,0,1699450270
1,56.3682,26.956,0,0,1699450270
1,57.2393,26.8247,0,0,1699450270
1,63.61,24.9012,0,0,1699450270
1,66.0516,23.8159,0,0,1699450270
1,61.3952,23.6646,0,0,1699450270
1,58.9246,23.3517,0,0,1699450270
1,61.4305,23.2273,0,0,1699450270
1,65.3321,23.9441,0,0,1699450270
1,68.9558,24.8015,0,0,1699450270
1,69.1442,25.4343,0,0,1699450270
1,65.2977,24.6659,0,0,1699450270
1,61.8662,23.7234,0,0,1699450270
1,58.4367,28.068,0,0,1699450270
1,51.6114,31.1046,0,0,1699450270
1,46.3023,27.2884,0,0,1699450270
1,51.7772,27.0489,0,0,1699450270
1,70.2624,27.2695,0,0,1699450270
1,85.3254,20.5692,0,0,1699450270
1,79.2629,17.7077,0,0,1699450270
1,64.0008,21.2971,0,0,1699450270
1,58.7503,24.7426,0,0,1699450270
1,61.2593,27.9468,0,0,1699450270
