Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,74.1006,5.31759,0,0,1700571659
1,57.444,5.31759,0,0,1700571659
1,57.6792,7.85814,0,0,1700571659
1,59.0871,7.45174,0,0,1700571659
1,59.8771,7.26139,0,0,1700571659
1,60.3006,7.06817,0,0,1700571659
1,60.5822,6.87611,0,0,1700571659
1,60.6232,6.76195,0,0,1700571659
1,60.0198,6.74062,0,0,1700571659
1,59.1301,6.60122,0,0,1700571659
1,58.8132,6.22988,0,0,1700571659
1,58.9611,5.93494,0,0,1700571659
1,58.803,6.03184,0,0,1700571659
1,58.279,6.33421,0,0,1700571659
1,57.766,6.46588,0,0,1700571659
1,57.5515,6.47676,0,0,1700571659
1,57.8052,6.52049,0,0,1700571659
1,58.2285,6.49003,0,0,1700571659
1,58.3549,6.35957,0,0,1700571659
1,58.2297,6.20105,0,0,1700571659
1,58.0671,6.07152,0,0,1700571659
1,57.8694,6.13267,0,0,1700571659
1,57.7376,6.41948,0,0,1700571659
1,57.6857,6.66917,0,0,1700571659
1,57.5663,6.70221,0,0,1700571659
1,57.4506,6.59705,0,0,1700571659
1,57.4447,6.46205,0,0,1700571659
1,57.5744,6.36438,0,0,1700571659
1,57.8346,6.34665,0,0,1700571659
1,58.1113,6.44806,0,0,1700571659
1,58.2803,6.41159,0,0,1700571659
1,58.246,6.37741,0,0,1700571659
1,58.0137,6.54934,0,0,1700571659
1,57.7212,6.66685,0,0,1700571659
1,57.489,6.71675,0,0,1700571659
1,57.3595,6.68003,0,0,1700571659
1,57.2611,6.68591,0,0,1700571659
1,57.1602,6.75191,0,0,1700571659
1,57.1423,6.79263,0,0,1700571659
1,57.1489,6.82198,0,0,1700571659
1,57.0911,6.84179,0,0,1700571659
1,57.0623,6.81303,0,0,1700571659
1,57.0757,6.75308,0,0,1700571659
1,57.0251,6.69966,0,0,1700571659
1,56.9467,6.66891,0,0,1700571659
1,56.9915,6.65102,0,0,1700571659
1,57.175,6.61919,0,0,1700571659
1,57.3216,6.60223,0,0,1700571659
1,57.3255,6.65284,0,0,1700571659
1,57.2881,6.74254,0,0,1700571659
1,57.313,6.81697,0,0,1700571659
1,57.3916,6.84516,0,0,1700571659
1,57.4863,6.81678,0,0,1700571659
1,57.53,6.7821,0,0,1700571659
1,57.4822,6.805,0,0,1700571659
1,57.4027,6.88729,0,0,1700571659
1,57.3354,6.97789,0,0,1700571659
1,57.259,7.0306,0,0,1700571659
1,57.1443,7.06072,0,0,1700571659
1,56.9806,7.12602,0,0,1700571659
1,56.8132,7.09638,0,0,1700571659
1,56.7128,7.06769,0,0,1700571659
1,56.7055,7.03991,0,0,1700571659
1,56.7687,7.09176,0,0,1700571659
1,56.8583,7.14152,0,0,1700571659
1,56.9094,7.23363,0,0,1700571659
1,56.8875,7.20503,0,0,1700571659
1,56.834,7.25268,0,0,1700571659
1,56.7938,7.26412,0,0,1700571659
1,56.7796,7.28273,0,0,1700571659
1,56.7744,7.32401,0,0,1700571659
1,56.7169,7.39348,0,0,1700571659
1,56.6273,7.47249,0,0,1700571659
1,56.6002,7.53405,0,0,1700571659
1,56.6176,7.58183,0,0,1700571659
1,56.6192,7.61017,0,0,1700571659
1,56.6154,7.61053,0,0,1700571659
1,56.5981,7.59693,0,0,1700571659
1,56.5391,7.58373,0,0,1700571659
1,56.4629,7.57569,0,0,1700571659
1,56.4086,7.55642,0,0,1700571659
1,56.3641,7.52115,0,0,1700571659
1,56.317,7.50206,0,0,1700571659
1,56.3079,7.50406,0,0,1700571659
1,56.3545,7.5068,0,0,1700571659
1,56.435,7.51891,0,0,1700571659
1,56.535,7.54207,0,0,1700571659
1,56.6085,7.57135,0,0,1700571659
1,56.6259,7.60756,0,0,1700571659
1,56.6268,7.63374,0,0,1700571659
1,56.6028,7.64463,0,0,1700571659
1,56.5229,7.64672,0,0,1700571659
1,56.43,7.64878,0,0,1700571659
1,56.3378,7.65622,0,0,1700571659
1,56.2091,7.64945,0,0,1700571659
1,56.0701,7.61596,0,0,1700571659
1,55.9694,7.57398,0,0,1700571659
1,55.9113,7.54249,0,0,1700571659
1,55.8935,7.52566,0,0,1700571659
1,55.898,7.52497,0,0,1700571659
1,55.893,7.52809,0,0,1700571659
1,55.8709,7.50838,0,0,1700571659
1,55.8526,7.46838,0,0,1700571659
1,55.8704,7.43351,0,0,1700571659
1,55.919,7.41079,0,0,1700571659
1,55.959,7.39447,0,0,1700571659
1,55.9705,7.39615,0,0,1700571659
1,55.9678,7.41955,0,0,1700571659
1,55.9871,7.42994,0,0,1700571659
1,56.0146,7.41502,0,0,1700571659
1,56.0011,7.39487,0,0,1700571659
1,55.9931,7.3727,0,0,1700571659
1,56.0344,7.36013,0,0,1700571659
1,56.0638,7.3628,0,0,1700571659
1,56.0926,7.35576,0,0,1700571659
1,56.1751,7.33402,0,0,1700571659
1,56.2466,7.31107,0,0,1700571659
1,56.2437,7.29507,0,0,1700571659
1,56.1876,7.2995,0,0,1700571659
1,56.1098,7.32049,0,0,1700571659
1,56.0459,7.33381,0,0,1700571659
1,56.0139,7.33214,0,0,1700571659
1,55.9966,7.33036,0,0,1700571659
1,55.9943,7.34006,0,0,1700571659
1,55.9948,7.35915,0,0,1700571659
1,55.9746,7.38882,0,0,1700571659
1,55.9541,7.41882,0,0,1700571659
1,55.9502,7.42726,0,0,1700571659
1,55.9558,7.4162,0,0,1700571659
1,55.9564,7.40365,0,0,1700571659
1,55.9447,7.40798,0,0,1700571659
1,55.9458,7.42804,0,0,1700571659
1,55.9735,7.44779,0,0,1700571659
1,55.9917,7.46263,0,0,1700571659
1,55.9639,7.45609,0,0,1700571659
1,55.918,7.42942,0,0,1700571659
1,55.8879,7.41565,0,0,1700571659
1,55.8489,7.41331,0,0,1700571659
1,55.7806,7.40516,0,0,1700571659
1,55.7004,7.40251,0,0,1700571659
1,55.6401,7.4091,0,0,1700571659
1,55.6174,7.40637,0,0,1700571659
1,55.6392,7.39304,0,0,1700571659
1,55.7151,7.38731,0,0,1700571659
1,55.8141,7.39535,0,0,1700571659
1,55.8741,7.41216,0,0,1700571659
1,55.8808,7.42884,0,0,1700571659
1,55.8772,7.43711,0,0,1700571659
1,55.8909,7.44065,0,0,1700571659
1,55.9053,7.44002,0,0,1700571659
1,55.9036,7.43148,0,0,1700571659
1,55.8847,7.42439,0,0,1700571659
1,55.8559,7.42722,0,0,1700571659
1,55.8437,7.43815,0,0,1700571659
1,55.8677,7.45324,0,0,1700571659
1,55.9013,7.46812,0,0,1700571659
1,55.8957,7.47312,0,0,1700571659
1,55.8534,7.46421,0,0,1700571659
1,55.8167,7.453,0,0,1700571659
1,55.7847,7.44392,0,0,1700571659
1,55.7354,7.44715,0,0,1700571659
1,55.6748,7.48132,0,0,1700571659
1,55.623,7.46804,0,0,1700571659
1,55.6048,7.48892,0,0,1700571659
1,55.6094,7.48668,0,0,1700571659
1,55.6007,7.48747,0,0,1700571659
1,55.5972,7.50355,0,0,1700571659
1,55.6173,7.51708,0,0,1700571659
1,55.625,7.52296,0,0,1700571659
1,55.6105,7.54863,0,0,1700571659
1,55.6133,7.53558,0,0,1700571659
1,55.6785,7.568,0,0,1700571659
1,55.7971,7.5837,0,0,1700571659
1,55.8916,7.60953,0,0,1700571659
1,55.9212,7.59644,0,0,1700571659
1,55.9007,7.58349,0,0,1700571659
1,55.8487,7.60322,0,0,1700571659
1,55.8036,7.59531,0,0,1700571659
1,55.7894,7.58045,0,0,1700571659
1,55.7964,7.58286,0,0,1700571659
1,55.8229,7.60071,0,0,1700571659
1,55.8559,7.61868,0,0,1700571659
1,55.8616,7.6236,0,0,1700571659
1,55.8339,7.60676,0,0,1700571659
1,55.7998,7.58341,0,0,1700571659
1,55.7808,7.57968,0,0,1700571659
1,55.7737,7.59484,0,0,1700571659
1,55.7784,7.60806,0,0,1700571659
1,55.8195,7.60948,0,0,1700571659
1,55.8933,7.60315,0,0,1700571659
1,55.9397,7.59711,0,0,1700571659
1,55.9199,7.60696,0,0,1700571659
1,55.866,7.5951,0,0,1700571659
1,55.8316,7.58336,0,0,1700571659
1,55.8325,7.59877,0,0,1700571659
1,55.8478,7.6006,0,0,1700571659
1,55.8625,7.6004,0,0,1700571659
1,55.8819,7.60562,0,0,1700571659
1,55.904,7.61949,0,0,1700571659
1,55.911,7.63324,0,0,1700571659
1,55.8956,7.63976,0,0,1700571659
1,55.8748,7.63955,0,0,1700571659
1,55.8695,7.63063,0,0,1700571659
1,55.8793,7.61729,0,0,1700571659
1,55.8967,7.60662,0,0,1700571659
1,55.9153,7.59797,0,0,1700571659
1,55.9101,7.59152,0,0,1700571659
1,55.8913,7.58754,0,0,1700571659
1,55.9109,7.58743,0,0,1700571659
1,55.9586,7.59213,0,0,1700571659
1,55.9861,7.59046,0,0,1700571659
1,55.9893,7.57513,0,0,1700571659
1,55.9803,7.55266,0,0,1700571659
1,55.969,7.53129,0,0,1700571659
1,55.9671,7.51877,0,0,1700571659
1,55.9704,7.52279,0,0,1700571659
1,55.9681,7.54762,0,0,1700571659
1,55.9649,7.53739,0,0,1700571659
1,55.9726,7.55026,0,0,1700571659
1,55.9878,7.53891,0,0,1700571659
1,56.0003,7.52398,0,0,1700571659
1,56.0106,7.524,0,0,1700571659
1,56.0216,7.5291,0,0,1700571659
1,56.0252,7.52837,0,0,1700571659
1,56.0033,7.53104,0,0,1700571659
1,55.9595,7.53628,0,0,1700571659
