Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,65.0102,5.54067,0,0,1700568738
1,65.0102,5.54067,0,0,1700568738
1,40.3753,5.54067,0,0,1700568738
1,50.7688,7.48384,0,0,1700568738
1,54.3244,4.96094,0,0,1700568738
1,58.5312,3.49395,0,0,1700568738
1,62.4605,2.88092,0,0,1700568738
1,60.7593,3.91083,0,0,1700568738
1,57.2551,7.24514,0,0,1700568738
1,55.7944,9.13948,0,0,1700568738
1,53.4527,7.91098,0,0,1700568738
1,50.9781,8.14054,0,0,1700568738
1,49.5904,9.90926,0,0,1700568738
1,48.1507,8.38903,0,0,1700568738
1,46.9575,6.54515,0,0,1700568738
1,47.3697,9.20062,0,0,1700568738
1,50.0164,11.6803,0,0,1700568738
1,51.4355,9.33105,0,0,1700568738
1,51.2955,5.2025,0,0,1700568738
1,53.4376,3.1645,0,0,1700568738
1,56.0538,4.10438,0,0,1700568738
1,57.2364,5.60344,0,0,1700568738
1,56.312,5.90829,0,0,1700568738
1,52.043,7.58227,0,0,1700568738
1,48.8408,10.5165,0,0,1700568738
1,50.412,10.4297,0,0,1700568738
1,54.0767,7.23034,0,0,1700568738
1,54.6738,4.80008,0,0,1700568738
1,51.7152,4.65107,0,0,1700568738
1,51.8609,5.15375,0,0,1700568738
1,56.6047,4.99003,0,0,1700568738
1,59.3618,4.75378,0,0,1700568738
1,58.3912,4.25853,0,0,1700568738
1,56.561,3.76473,0,0,1700568738
1,53.9028,6.14422,0,0,1700568738
1,51.3513,10.0328,0,0,1700568738
1,52.2485,10.0862,0,0,1700568738
1,55.5683,6.36387,0,0,1700568738
1,56.9056,4.46163,0,0,1700568738
1,55.8775,6.66003,0,0,1700568738
1,55.1451,8.45601,0,0,1700568738
1,55.5873,9.64048,0,0,1700568738
1,56.2862,12.1261,0,0,1700568738
1,54.7231,11.2646,0,0,1700568738
1,51.2382,7.66699,0,0,1700568738
1,50.6501,7.49805,0,0,1700568738
1,52.44,9.62673,0,0,1700568738
1,54.1594,8.87701,0,0,1700568738
1,58.9048,5.76275,0,0,1700568738
1,63.3043,4.07078,0,0,1700568738
1,60.7707,3.74399,0,0,1700568738
1,57.2331,5.13102,0,0,1700568738
1,56.6044,7.86677,0,0,1700568738
1,53.5049,8.00657,0,0,1700568738
1,50.3997,6.18359,0,0,1700568738
1,50.6291,5.0521,0,0,1700568738
1,51.2639,4.10117,0,0,1700568738
1,52.3644,3.58691,0,0,1700568738
1,53.5497,4.08292,0,0,1700568738
1,53.902,4.21955,0,0,1700568738
1,54.278,2.93457,0,0,1700568738
