Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,56.715,11.7043,0,0,1700568738
1,69.3824,17.0639,0,0,1700568738
1,79.3251,5.17149,0,0,1700568738
1,73.8864,6.62768,0,0,1700568738
1,87.6643,3.69338,0,0,1700568738
1,100.2,3.56229,0,0,1700568738
1,72.4203,4.24513,0,0,1700568738
1,84.2954,17.0429,0,0,1700568738
1,79.2529,14.8819,0,0,1700568738
1,70.7579,4.18172,0,0,1700568738
1,72.4036,15.3319,0,0,1700568738
1,69.9124,18.7343,0,0,1700568738
1,65.4158,6.55709,0,0,1700568738
1,68.1757,4.1445,0,0,1700568738
1,62.451,22.8907,0,0,1700568738
1,80.2187,16.8608,0,0,1700568738
1,71.711,9.6939,0,0,1700568738
1,66.151,3.38704,0,0,1700568738
1,87.9935,2.83731,0,0,1700568738
1,72.7219,7.35758,0,0,1700568738
1,88.2086,12.5191,0,0,1700568738
1,78.9158,1.44102,0,0,1700568738
1,65.7582,17.6335,0,0,1700568738
1,68.3982,16.1603,0,0,1700568738
1,72.7836,16.8625,0,0,1700568738
1,82.8916,1.95866,0,0,1700568738
1,78.6772,9.33839,0,0,1700568738
1,63.6988,3.57155,0,0,1700568738
1,76.7864,12.0944,0,0,1700568738
1,88.1589,2.25123,0,0,1700568738
1,84.4208,10.0575,0,0,1700568738
1,79.7175,4.86285,0,0,1700568738
1,82.2333,1.54341,0,0,1700568738
1,71.975,13.1511,0,0,1700568738
1,69.7126,20.6082,0,0,1700568738
1,75.4041,11.4698,0,0,1700568738
1,85.6262,5.37801,0,0,1700568738
1,78.3139,1.00894,0,0,1700568738
1,79.011,19.562,0,0,1700568738
1,76.6911,8.6439,0,0,1700568738
1,80.5898,10.6843,0,0,1700568738
1,80.2003,31.3131,0,0,1700568738
1,80.0394,3.58959,0,0,1700568738
1,60.3316,12.7107,0,0,1700568738
1,80.0299,6.42944,0,0,1700568738
1,73.6642,23.9592,0,0,1700568738
1,74.3014,5.64204,0,0,1700568738
1,90.5304,5.87227,0,0,1700568738
1,100.421,6.56775,0,0,1700568738
1,72.3731,3.31909,0,0,1700568738
1,81.0468,6.91895,0,0,1700568738
1,88.432,20.6538,0,0,1700568738
1,62.4758,3.6603,0,0,1700568738
1,73.6083,11.1552,0,0,1700568738
1,74.9991,4.90216,0,0,1700568738
1,66.8617,5.65102,0,0,1700568738
1,82.5486,3.66662,0,0,1700568738
1,71.3281,7.80426,0,0,1700568738
1,79.6044,6.28165,0,0,1700568738
1,76.4594,2.13571,0,0,1700568738
1,76.8538,0.266745,0,0,1700568738
1,54.7524,9.95134,0,0,1700568738
1,82.9483,8.91773,0,0,1700568738
1,75.5736,25.8319,0,0,1700568738
1,75.6993,3.47795,0,0,1700568738
1,57.9787,7.97595,0,0,1700568738
1,74.6566,23.6472,0,0,1700568738
1,81.0641,3.59195,0,0,1700568738
