Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,65.0102,5.54067,0,0,1700568738
1,65.0102,5.54067,0,0,1700568738
1,56.7986,5.54067,0,0,1700568738
1,55.2912,6.02646,0,0,1700568738
1,55.0978,5.81336,0,0,1700568738
1,55.67,5.42679,0,0,1700568738
1,56.6401,5.06309,0,0,1700568738
1,57.155,4.91906,0,0,1700568738
1,57.1661,5.17751,0,0,1700568738
1,57.029,5.57371,0,0,1700568738
1,56.7038,5.78619,0,0,1700568738
1,56.2267,5.98239,0,0,1700568738
1,55.7162,6.28445,0,0,1700568738
1,55.1758,6.43478,0,0,1700568738
1,54.6279,6.44214,0,0,1700568738
1,54.1743,6.61454,0,0,1700568738
1,53.9297,6.91253,0,0,1700568738
1,53.7911,7.04689,0,0,1700568738
1,53.6598,6.94982,0,0,1700568738
1,53.6487,6.76055,0,0,1700568738
1,53.7632,6.63407,0,0,1700568738
1,53.9211,6.58722,0,0,1700568738
1,54.025,6.5577,0,0,1700568738
1,53.9425,6.60039,0,0,1700568738
1,53.7384,6.75704,0,0,1700568738
1,53.6105,6.89829,0,0,1700568738
1,53.6277,6.91059,0,0,1700568738
1,53.6651,6.83522,0,0,1700568738
1,53.5978,6.7599,0,0,1700568738
1,53.54,6.70636,0,0,1700568738
1,53.6388,6.651,0,0,1700568738
1,53.8176,6.59171,0,0,1700568738
1,53.9562,6.52101,0,0,1700568738
1,54.0329,6.43994,0,0,1700568738
1,54.0291,6.43149,0,0,1700568738
1,53.9548,6.53153,0,0,1700568738
1,53.9086,6.6276,0,0,1700568738
1,53.9523,6.62066,0,0,1700568738
1,54.028,6.5653,0,0,1700568738
1,54.0743,6.56767,0,0,1700568738
1,54.1004,6.61372,0,0,1700568738
1,54.1358,6.68579,0,0,1700568738
1,54.1858,6.81231,0,0,1700568738
1,54.198,6.9135,0,0,1700568738
1,54.1322,6.93024,0,0,1700568738
1,54.0565,6.94258,0,0,1700568738
1,54.0221,6.99969,0,0,1700568738
1,54.025,7.0388,0,0,1700568738
1,54.1246,7.01276,0,0,1700568738
1,54.3082,6.95392,0,0,1700568738
1,54.4349,6.89098,0,0,1700568738
1,54.4887,6.85714,0,0,1700568738
1,54.5286,6.87619,0,0,1700568738
1,54.5097,6.89712,0,0,1700568738
1,54.4349,6.88415,0,0,1700568738
1,54.367,6.85143,0,0,1700568738
1,54.3125,6.80318,0,0,1700568738
1,54.279,6.74773,0,0,1700568738
1,54.2666,6.70256,0,0,1700568738
1,54.2605,6.66118,0,0,1700568738
1,54.2608,6.60009,0,0,1700568738
