Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,78.8143,4.58678,0,0,1700570579
1,78.8143,4.58678,0,0,1700570579
1,63.8547,4.58678,0,0,1700570579
1,71.1718,4.17585,0,0,1700570579
1,70.1155,4.80964,0,0,1700570579
1,71.584,4.62738,0,0,1700570579
1,73.0326,3.38636,0,0,1700570579
1,72.3932,2.55814,0,0,1700570579
1,70.2613,3.34737,0,0,1700570579
1,70.5088,3.69917,0,0,1700570579
1,73.727,3.03439,0,0,1700570579
1,74.5966,3.60219,0,0,1700570579
1,73.2441,4.9888,0,0,1700570579
1,73.1504,4.96438,0,0,1700570579
1,73.3343,3.7405,0,0,1700570579
1,74.8059,3.20961,0,0,1700570579
1,79.1411,3.56747,0,0,1700570579
1,83.0015,3.88551,0,0,1700570579
1,82.5934,4.68176,0,0,1700570579
1,78.014,5.29358,0,0,1700570579
1,72.2483,3.88667,0,0,1700570579
1,66.1143,2.95489,0,0,1700570579
1,78.8143,4.51913,0,0,1700570579
1,65.6112,5.27369,0,0,1700570579
1,71.9239,4.39885,0,0,1700570579
1,76.9516,4.66303,0,0,1700570579
1,78.1677,6.81633,0,0,1700570579
1,75.4864,8.40551,0,0,1700570579
1,73.3716,6.50835,0,0,1700570579
1,74.4816,3.82178,0,0,1700570579
1,73.9947,3.84532,0,0,1700570579
1,70.1706,3.86336,0,0,1700570579
1,70.1849,2.40677,0,0,1700570579
1,73.545,1.85789,0,0,1700570579
1,76.0908,3.49386,0,0,1700570579
1,79.5266,6.18752,0,0,1700570579
1,81.6025,6.64865,0,0,1700570579
1,80.7733,4.17329,0,0,1700570579
1,80.1159,2.30261,0,0,1700570579
1,81.2418,2.15193,0,0,1700570579
1,81.6517,2.65475,0,0,1700570579
1,79.9867,3.57789,0,0,1700570579
1,80.9463,3.61215,0,0,1700570579
1,83.9047,2.935,0,0,1700570579
1,81.9357,2.95071,0,0,1700570579
1,75.7219,2.40832,0,0,1700570579
1,72.9795,1.38645,0,0,1700570579
1,76.9354,2.30783,0,0,1700570579
1,81.6407,4.54737,0,0,1700570579
1,81.1775,5.13247,0,0,1700570580
1,77.2412,3.78664,0,0,1700570580
1,73.8252,3.57646,0,0,1700570580
1,71.6725,5.28506,0,0,1700570580
1,72.0551,6.82911,0,0,1700570580
1,75.9449,7.93148,0,0,1700570580
1,77.2314,9.02397,0,0,1700570580
1,71.1432,9.57491,0,0,1700570580
1,66.7503,8.7862,0,0,1700570580
1,71.4518,6.96884,0,0,1700570580
1,76.1556,5.29297,0,0,1700570580
1,75.4546,4.01005,0,0,1700570580
1,75.283,3.83374,0,0,1700570580
1,78.3087,5.16357,0,0,1700570580
1,81.0626,6.97628,0,0,1700570580
1,78.9857,8.02079,0,0,1700570580
1,75.3589,7.50827,0,0,1700570580
1,75.9455,6.53027,0,0,1700570580
1,77.3004,5.56309,0,0,1700570580
1,77.0454,4.04123,0,0,1700570580
1,78.5529,3.27671,0,0,1700570580
1,81.2807,3.43168,0,0,1700570580
1,79.8257,2.73242,0,0,1700570580
1,72.9131,1.40371,0,0,1700570580
1,70.0697,1.20307,0,0,1700570580
1,79.1703,2.20405,0,0,1700570580
1,88.1674,3.46472,0,0,1700570580
1,84.0144,4.91464,0,0,1700570580
1,76.0534,5.74342,0,0,1700570580
1,73.9629,5.45177,0,0,1700570580
1,74.4711,6.04827,0,0,1700570580
1,73.859,7.2515,0,0,1700570580
1,71.8653,6.40156,0,0,1700570580
1,72.7684,5.43852,0,0,1700570580
1,75.5476,6.32346,0,0,1700570580
1,75.007,6.54958,0,0,1700570580
1,74.2034,6.56001,0,0,1700570580
1,75.9662,7.0047,0,0,1700570580
1,81.2608,5.13569,0,0,1700570580
1,88.063,2.80652,0,0,1700570580
1,86.3117,2.97128,0,0,1700570580
1,76.4163,4.00906,0,0,1700570580
1,69.6511,4.25214,0,0,1700570580
1,68.4933,3.83044,0,0,1700570580
1,72.1575,4.66849,0,0,1700570580
1,78.5017,6.5505,0,0,1700570580
1,78.4759,5.98565,0,0,1700570580
1,72.1505,4.19237,0,0,1700570580
1,70.2786,4.23368,0,0,1700570580
1,74.0097,4.21638,0,0,1700570580
1,76.0066,3.30729,0,0,1700570580
1,74.7628,3.85039,0,0,1700570580
1,76.248,5.53045,0,0,1700570580
1,82.1894,6.59322,0,0,1700570580
1,82.6518,6.44629,0,0,1700570580
1,76.0267,4.67976,0,0,1700570580
1,75.7515,3.22731,0,0,1700570580
1,81.1463,3.8321,0,0,1700570580
