Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,36.7506,46.0717,0,0,1699450270
1,44.2158,43.3383,0,0,1699450270
1,49.4716,39.3707,0,0,1699450270
1,52.4693,36.2931,0,0,1699450270
1,54.2501,34.4622,0,0,1699450270
1,55.5157,33.3756,0,0,1699450270
1,56.6416,32.4732,0,0,1699450270
1,58.1544,31.7434,0,0,1699450270
1,59.9513,31.5381,0,0,1699450270
1,61.0303,31.542,0,0,1699450270
1,61.4187,31.3372,0,0,1699450270
1,62.1083,31.1428,0,0,1699450270
1,63.2463,31.2413,0,0,1699450270
1,64.1413,31.3497,0,0,1699450270
1,64.7902,31.0327,0,0,1699450270
1,65.7099,30.3084,0,0,1699450270
1,66.5106,29.4802,0,0,1699450270
1,66.6348,28.9918,0,0,1699450270
1,66.2597,29.0652,0,0,1699450270
1,65.8782,29.1825,0,0,1699450270
1,65.8386,28.8768,0,0,1699450270
1,65.9147,28.4334,0,0,1699450270
1,65.7127,28.1463,0,0,1699450270
1,65.2642,27.8929,0,0,1699450270
1,64.6717,27.5187,0,0,1699450270
1,63.9429,27.1072,0,0,1699450270
1,63.3284,26.8529,0,0,1699450270
1,63.0261,26.7358,0,0,1699450270
1,62.8458,26.6428,0,0,1699450270
1,62.6145,26.5906,0,0,1699450270
1,62.3705,26.5886,0,0,1699450270
1,62.2001,26.5957,0,0,1699450270
1,62.1461,26.5925,0,0,1699450270
1,62.187,26.609,0,0,1699450270
1,62.2551,26.6717,0,0,1699450270
1,62.2826,26.7127,0,0,1699450270
1,62.2748,26.6667,0,0,1699450270
1,62.2939,26.5721,0,0,1699450270
1,62.3801,26.4789,0,0,1699450270
1,62.5016,26.3791,0,0,1699450270
1,62.5983,26.2972,0,0,1699450270
1,62.7539,26.2302,0,0,1699450270
1,63.0682,26.1096,0,0,1699450270
1,63.3549,26.017,0,0,1699450270
1,63.4236,26.0637,0,0,1699450270
1,63.3889,26.165,0,0,1699450270
1,63.3426,26.2823,0,0,1699450270
1,63.1614,26.4273,0,0,1699450270
1,62.8098,26.4067,0,0,1699450270
1,62.4557,26.1143,0,0,1699450270
1,62.2565,26.1676,0,0,1699450270
1,62.3071,26.0302,0,0,1699450270
1,62.5514,26.0023,0,0,1699450270
1,62.6941,25.9386,0,0,1699450270
1,62.5876,25.8378,0,0,1699450270
1,62.4102,25.7879,0,0,1699450270
1,62.3022,25.842,0,0,1699450270
1,62.2517,25.953,0,0,1699450270
1,62.2434,26.0181,0,0,1699450270
1,62.2772,26.0232,0,0,1699450270
1,62.3421,26.0126,0,0,1699450270
1,62.4078,25.9734,0,0,1699450270
1,62.4528,25.9094,0,0,1699450270
1,62.4753,25.8851,0,0,1699450270
1,62.4459,25.9317,0,0,1699450270
1,62.3838,26.0085,0,0,1699450270
1,62.3948,26.0691,0,0,1699450270
1,62.4725,26.1068,0,0,1699450270
1,62.5045,26.1041,0,0,1699450270
1,62.5401,26.0458,0,0,1699450270
1,62.669,25.9715,0,0,1699450270
1,62.7513,25.9349,0,0,1699450270
1,62.6733,25.9536,0,0,1699450270
1,62.5667,26.0068,0,0,1699450270
1,62.5368,26.0856,0,0,1699450270
1,62.5,26.1767,0,0,1699450270
1,62.4311,26.2289,0,0,1699450270
1,62.4564,26.2915,0,0,1699450270
1,62.5609,26.4669,0,0,1699450270
1,62.6554,26.6725,0,0,1699450270
1,62.8059,26.8183,0,0,1699450270
1,62.9351,26.9437,0,0,1699450270
1,63.0419,26.9933,0,0,1699450270
1,63.4946,26.9527,0,0,1699450270
1,64.2167,26.9318,0,0,1699450270
1,64.68,26.924,0,0,1699450270
1,64.8134,26.8791,0,0,1699450270
1,64.8287,26.8326,0,0,1699450270
1,64.7967,26.83,0,0,1699450270
1,64.7525,26.8678,0,0,1699450270
1,64.7112,26.955,0,0,1699450270
1,64.6786,27.1085,0,0,1699450270
1,64.7041,27.261,0,0,1699450270
1,64.7895,27.3448,0,0,1699450270
1,64.8295,27.3593,0,0,1699450270
1,64.7672,27.3435,0,0,1699450270
1,64.6881,27.3375,0,0,1699450270
1,64.6524,27.3207,0,0,1699450270
1,64.6182,27.2795,0,0,1699450270
1,64.5633,27.2546,0,0,1699450270
1,64.5179,27.2553,0,0,1699450270
1,64.5005,27.2623,0,0,1699450270
1,64.4961,27.285,0,0,1699450270
1,64.5016,27.3282,0,0,1699450270
1,64.531,27.3716,0,0,1699450271
1,64.5579,27.3966,0,0,1699450271
1,64.5393,27.3967,0,0,1699450271
1,64.4947,27.3819,0,0,1699450271
1,64.4798,27.3686,0,0,1699450271
1,64.5006,27.359,0,0,1699450271
1,64.5171,27.3681,0,0,1699450271
1,64.5009,27.4074,0,0,1699450271
1,64.463,27.4461,0,0,1699450271
1,64.3861,27.5768,0,0,1699450271
1,64.2252,27.5877,0,0,1699450271
1,64.0654,27.5984,0,0,1699450271
1,64.0053,27.6089,0,0,1699450271
1,63.9954,27.6933,0,0,1699450271
1,63.9916,27.7071,0,0,1699450271
1,63.9834,27.6496,0,0,1699450271
1,63.9499,27.5476,0,0,1699450271
1,63.9188,27.4694,0,0,1699450271
1,63.8902,27.4725,0,0,1699450271
1,63.8226,27.5195,0,0,1699450271
1,63.7471,27.5251,0,0,1699450271
1,63.7075,27.487,0,0,1699450271
1,63.6748,27.45,0,0,1699450271
1,63.6219,27.4309,0,0,1699450271
1,63.5613,27.4335,0,0,1699450271
1,63.5118,27.4401,0,0,1699450271
1,63.4779,27.4351,0,0,1699450271
1,63.459,27.4397,0,0,1699450271
1,63.4589,27.461,0,0,1699450271
1,63.4723,27.4803,0,0,1699450271
1,63.4927,27.4833,0,0,1699450271
1,63.5102,27.4703,0,0,1699450271
1,63.503,27.4573,0,0,1699450271
1,63.4907,27.448,0,0,1699450271
1,63.5146,27.4342,0,0,1699450271
1,63.5435,27.4121,0,0,1699450271
1,63.5319,27.3806,0,0,1699450271
1,63.4918,27.3306,0,0,1699450271
1,63.4603,27.2719,0,0,1699450271
