Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,36.7506,46.0717,0,0,1699450270
1,51.681,40.6048,0,0,1699450270
1,59.9833,31.4355,0,0,1699450270
1,61.4622,27.0603,0,0,1699450270
1,61.3735,27.1389,0,0,1699450270
1,61.8436,27.9425,0,0,1699450270
1,63.3968,27.0588,0,0,1699450270
1,68.7437,26.6347,0,0,1699450270
1,74.3271,29.8955,0,0,1699450270
1,70.7413,31.5778,0,0,1699450270
1,65.3028,29.2891,0,0,1699450270
1,69.6933,29.0042,0,0,1699450270
1,76.9021,32.4229,0,0,1699450270
1,75.7775,32.7589,0,0,1699450270
1,73.8736,26.5943,0,0,1699450270
1,79.506,19.4446,0,0,1699450270
1,79.3224,16.2282,0,0,1699450270
1,68.7452,20.6891,0,0,1699450270
1,59.5091,30.3874,0,0,1699450270
1,58.6292,31.4108,0,0,1699450270
1,65.0454,22.7618,0,0,1699450270
1,67.5141,19.1226,0,0,1699450270
1,61.2694,21.8303,0,0,1699450270
1,54.9482,22.0636,0,0,1699450270
1,50.4512,18.5383,0,0,1699450270
1,45.7231,16.8201,0,0,1699450270
1,47.3499,20.2423,0,0,1699450270
1,54.8645,23.5725,0,0,1699450270
1,57.7982,24.0401,0,0,1699450270
1,55.908,25.0746,0,0,1699450270
1,55.0483,26.5285,0,0,1699450270
1,56.9184,26.8162,0,0,1699450270
1,60.4194,26.4926,0,0,1699450270
1,63.5339,27.1513,0,0,1699450270
1,64.5712,28.8037,0,0,1699450270
1,63.246,28.1479,0,0,1699450270
1,61.9947,25.0104,0,0,1699450270
1,63.0002,23.0726,0,0,1699450270
1,65.6553,22.9365,0,0,1699450270
1,67.2417,22.4869,0,0,1699450270
1,66.4668,23.0215,0,0,1699450270
1,69.1298,23.484,0,0,1699450270
1,76.2713,21.0437,0,0,1699450270
1,75.6835,22.0349,0,0,1699450270
1,66.4438,28.1169,0,0,1699450270
1,61.8274,30.7235,0,0,1699450270
1,61.2156,31.6823,0,0,1699450270
1,54.6455,33.2416,0,0,1699450270
