Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,60.401,5.23877,0,0,1700574487
1,60.401,5.23877,0,0,1700574487
1,58.7349,6.26986,0,0,1700574487
1,59.8727,5.41409,0,0,1700574487
1,60.5616,5.07034,0,0,1700574487
1,60.8652,4.71191,0,0,1700574487
1,60.9302,4.26686,0,0,1700574487
1,60.5669,3.94788,0,0,1700574487
1,59.6489,3.88036,0,0,1700574487
1,58.6671,4.05096,0,0,1700574487
1,58.1291,4.28467,0,0,1700574487
1,57.9876,4.3864,0,0,1700574487
1,58.0842,4.33978,0,0,1700574487
1,58.381,4.27155,0,0,1700574487
1,58.6171,4.3303,0,0,1700574487
1,58.5972,4.50893,0,0,1700574487
1,58.5482,4.63014,0,0,1700574487
1,58.6429,4.62238,0,0,1700574487
1,58.81,4.60138,0,0,1700574487
1,58.9871,4.62368,0,0,1700574487
1,59.0651,4.6601,0,0,1700574487
1,59.0469,4.70602,0,0,1700574487
1,59.2261,4.70631,0,0,1700574487
1,59.7559,4.66544,0,0,1700574487
1,60.3371,4.67728,0,0,1700574487
1,60.5918,4.69931,0,0,1700574487
1,60.5749,4.67596,0,0,1700574487
1,60.5444,4.6967,0,0,1700574487
1,60.4738,4.7863,0,0,1700574487
1,60.3029,4.87225,0,0,1700574487
1,60.1821,4.97016,0,0,1700574487
1,60.2237,5.11171,0,0,1700574487
1,60.3843,5.24511,0,0,1700574487
1,60.5399,5.34039,0,0,1700574487
1,60.6332,5.38839,0,0,1700574487
1,60.7185,5.37244,0,0,1700574487
1,60.7386,5.31951,0,0,1700574487
1,60.5863,5.27234,0,0,1700574487
1,60.39,5.24163,0,0,1700574487
1,60.3148,5.2111,0,0,1700574487
1,60.2963,5.16567,0,0,1700574487
1,60.2127,5.11298,0,0,1700574487
1,60.0362,5.08521,0,0,1700574487
1,59.8125,5.13763,0,0,1700574487
1,59.6532,5.28226,0,0,1700574487
1,59.5875,5.41947,0,0,1700574487
1,59.5509,5.47706,0,0,1700574487
1,59.5592,5.49288,0,0,1700574487
1,59.6132,5.48631,0,0,1700574487
1,59.6588,5.46609,0,0,1700574487
1,59.6967,5.45583,0,0,1700574487
1,59.7582,5.43812,0,0,1700574487
1,59.8567,5.40768,0,0,1700574487
1,59.9462,5.37294,0,0,1700574487
1,59.9954,5.31874,0,0,1700574487
1,60.0197,5.25415,0,0,1700574487
1,60.0001,5.22645,0,0,1700574487
1,59.952,5.24871,0,0,1700574487
1,59.9468,5.27638,0,0,1700574487
1,59.9956,5.28596,0,0,1700574488
1,60.0385,5.28361,0,0,1700574488
1,60.057,5.27123,0,0,1700574488
1,60.0885,5.2601,0,0,1700574488
1,60.1314,5.24779,0,0,1700574488
1,60.1256,5.24092,0,0,1700574488
1,60.0724,5.26297,0,0,1700574488
1,60.0502,5.2866,0,0,1700574488
1,60.0623,5.29324,0,0,1700574488
1,60.0768,5.31302,0,0,1700574488
1,60.1365,5.34392,0,0,1700574488
1,60.2259,5.35668,0,0,1700574488
1,60.2826,5.34497,0,0,1700574488
1,60.352,5.324,0,0,1700574488
1,60.4641,5.29928,0,0,1700574488
1,60.5523,5.27531,0,0,1700574488
1,60.5978,5.27369,0,0,1700574488
1,60.6149,5.28019,0,0,1700574488
1,60.5953,5.25879,0,0,1700574488
1,60.5665,5.21553,0,0,1700574488
1,60.5355,5.1841,0,0,1700574488
1,60.4841,5.19967,0,0,1700574488
1,60.4432,5.25217,0,0,1700574488
1,60.4398,5.28954,0,0,1700574488
1,60.4508,5.29894,0,0,1700574488
1,60.4293,5.29344,0,0,1700574488
1,60.3671,5.27248,0,0,1700574488
1,60.3216,5.24527,0,0,1700574488
1,60.3119,5.22091,0,0,1700574488
1,60.2913,5.1922,0,0,1700574488
1,60.2488,5.16443,0,0,1700574488
1,60.207,5.15816,0,0,1700574488
1,60.1756,5.17117,0,0,1700574488
1,60.1749,5.19174,0,0,1700574488
1,60.2135,5.21488,0,0,1700574488
1,60.2658,5.22795,0,0,1700574488
1,60.3314,5.2363,0,0,1700574488
1,60.4058,5.26325,0,0,1700574488
1,60.4469,5.30667,0,0,1700574488
1,60.4473,5.33122,0,0,1700574488
1,60.4354,5.31451,0,0,1700574488
1,60.4195,5.27569,0,0,1700574488
1,60.4055,5.24713,0,0,1700574488
1,60.4023,5.23899,0,0,1700574488
1,60.3914,5.23946,0,0,1700574488
1,60.3537,5.2469,0,0,1700574488
1,60.3047,5.27308,0,0,1700574488
1,60.274,5.31117,0,0,1700574488
1,60.2675,5.3377,0,0,1700574488
1,60.2633,5.3482,0,0,1700574488
1,60.2463,5.35408,0,0,1700574488
1,60.2282,5.35225,0,0,1700574488
1,60.2163,5.3462,0,0,1700574488
1,60.1887,5.34835,0,0,1700574488
