Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,92.9178,2.48338,0,0,1700574487
1,83.9137,2.38309,0,0,1700574487
1,95.7321,4.85209,0,0,1700574487
1,86.6439,8.06872,0,0,1700574487
1,88.0011,0.987188,0,0,1700574487
1,88.4004,1.18491,0,0,1700574487
1,80.5019,3.36753,0,0,1700574487
1,64.3574,4.80324,0,0,1700574487
1,70.5824,12.1284,0,0,1700574487
1,79.9317,9.3395,0,0,1700574487
1,83.0366,6.16676,0,0,1700574487
1,81.3838,3.84782,0,0,1700574487
1,99.1382,3.48316,0,0,1700574487
1,82.2877,10.0996,0,0,1700574487
1,77.7615,13.8276,0,0,1700574487
1,82.1924,6.60362,0,0,1700574487
1,93.3702,3.32318,0,0,1700574487
1,79.9362,7.16497,0,0,1700574487
1,99.5558,9.77091,0,0,1700574487
1,76.2438,3.36407,0,0,1700574487
1,81.2241,14.4493,0,0,1700574487
1,93.4071,1.29183,0,0,1700574487
1,116.663,3.08825,0,0,1700574487
1,105.775,14.2524,0,0,1700574487
1,83.4905,3.25146,0,0,1700574487
1,75.6809,4.19662,0,0,1700574487
1,98.5935,9.29588,0,0,1700574487
1,72.0732,15.846,0,0,1700574487
1,76.7691,3.52787,0,0,1700574487
1,82.629,16.0817,0,0,1700574487
1,91.7679,14.8913,0,0,1700574487
1,98.3883,11.7,0,0,1700574487
1,91.1251,12.1269,0,0,1700574487
1,85.5429,9.93941,0,0,1700574487
1,95.6476,1.96161,0,0,1700574487
1,88.5674,6.69675,0,0,1700574487
1,60.3296,2.76713,0,0,1700574487
1,81.0225,9.64913,0,0,1700574487
1,87.6663,2.37791,0,0,1700574487
1,85.4658,6.84386,0,0,1700574487
1,76.0548,0.677475,0,0,1700574487
1,72.4815,8.51879,0,0,1700574487
1,66.3173,9.91544,0,0,1700574487
1,77.1161,27.7549,0,0,1700574487
1,94.4652,11.0266,0,0,1700574487
1,62.6791,5.79953,0,0,1700574487
1,107.906,13.5631,0,0,1700574487
1,74.3945,1.81401,0,0,1700574487
1,97.0607,6.82442,0,0,1700574487
1,80.1332,11.0313,0,0,1700574487
1,93.4286,1.01879,0,0,1700574487
1,95.9597,8.45159,0,0,1700574487
1,89.7729,3.87673,0,0,1700574487
1,83.9448,2.26002,0,0,1700574487
1,93.8979,0.24573,0,0,1700574487
1,73.539,7.7552,0,0,1700574487
1,82.5111,15.284,0,0,1700574487
1,86.9848,4.96857,0,0,1700574487
1,95.1647,9.6593,0,0,1700574487
1,85.12,7.12178,0,0,1700574488
1,83.2145,3.22743,0,0,1700574488
