[34.70110572],[1.6998759e+09]
[37.49715344],[1.6998759e+09]
[37.81467467],[1.6998759e+09]
[38.1541428],[1.6998759e+09]
[37.76372056],[1.6998759e+09]
[37.7617514],[1.6998759e+09]
[38.33672663],[1.6998759e+09]
[38.45916883],[1.6998759e+09]
[38.51546072],[1.6998759e+09]
[38.26923437],[1.6998759e+09]
[38.19651179],[1.6998759e+09]
[37.92406666],[1.6998759e+09]
[38.12661664],[1.6998759e+09]
[38.22907753],[1.6998759e+09]
[38.26030804],[1.6998759e+09]
[38.24224079],[1.6998759e+09]
[38.28036407],[1.6998759e+09]
[38.37976826],[1.6998759e+09]
[38.49961416],[1.6998759e+09]
[38.53191624],[1.6998759e+09]
[38.6027389],[1.6998759e+09]
[38.62086046],[1.6998759e+09]
[38.70105957],[1.6998759e+09]
[38.59186801],[1.6998759e+09]
[38.59145649],[1.6998759e+09]
[38.6216663],[1.6998759e+09]
[38.61522785],[1.6998759e+09]
[38.63703628],[1.6998759e+09]
[38.70444755],[1.6998759e+09]
[38.90982524],[1.6998759e+09]
[38.98611295],[1.6998759e+09]
[39.04007748],[1.6998759e+09]
[39.0636377],[1.6998759e+09]
[39.07589936],[1.6998759e+09]
[39.11555472],[1.6998759e+09]
[39.15667461],[1.6998759e+09]
[39.08133721],[1.6998759e+09]
[39.08462432],[1.6998759e+09]
[39.04621499],[1.6998759e+09]
[39.03000661],[1.6998759e+09]
[39.03535414],[1.6998759e+09]
[39.02732977],[1.6998759e+09]
[39.02840917],[1.6998759e+09]
[39.03266836],[1.6998759e+09]
[39.01362507],[1.6998759e+09]
[39.06053114],[1.6998759e+09]
[39.08085685],[1.6998759e+09]
[39.21793676],[1.6998759e+09]
[39.2724373],[1.6998759e+09]
[39.26404272],[1.6998759e+09]
[39.16955893],[1.6998759e+09]
[39.04608906],[1.6998759e+09]
[38.74565595],[1.6998759e+09]
[38.24068077],[1.6998759e+09]
[37.54158584],[1.6998759e+09]
[36.82966461],[1.6998759e+09]
[36.25737598],[1.6998759e+09]
[35.94666104],[1.6998759e+09]
[35.00139971],[1.6998759e+09]
[34.74292524],[1.6998759e+09]
[33.9861195],[1.6998759e+09]
