Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,27.3888,21.7603,0,0,1699875690
1,25.3832,18.898,0,0,1699875690
1,23.891,16.3122,0,0,1699875690
1,23.2221,14.6014,0,0,1699875690
1,23.5066,13.7076,0,0,1699875690
1,25.3394,13.1981,0,0,1699875690
1,28.0316,12.6979,0,0,1699875690
1,30.1153,12.394,0,0,1699875690
1,31.2326,12.4269,0,0,1699875690
1,32.3055,12.4395,0,0,1699875690
1,33.4906,12.2321,0,0,1699875690
1,34.2815,11.9727,0,0,1699875690
1,35.1465,11.7812,0,0,1699875690
1,36.1886,11.6651,0,0,1699875690
1,36.6649,11.7311,0,0,1699875690
1,36.6853,11.9927,0,0,1699875690
1,36.6198,12.3006,0,0,1699875690
1,36.2569,12.5181,0,0,1699875690
1,35.7209,12.6867,0,0,1699875690
1,35.6701,12.9383,0,0,1699875690
1,36.2218,13.3679,0,0,1699875690
1,36.6922,14.1455,0,0,1699875690
1,36.6351,15.043,0,0,1699875690
1,36.2218,15.5216,0,0,1699875690
1,35.8487,15.5143,0,0,1699875690
1,35.7604,15.1976,0,0,1699875690
1,35.7643,14.7166,0,0,1699875690
1,35.6902,14.2649,0,0,1699875690
1,35.6937,13.9574,0,0,1699875690
1,35.8185,13.7709,0,0,1699875690
1,35.9864,13.612,0,0,1699875690
1,36.1839,13.4299,0,0,1699875690
1,36.3649,13.2448,0,0,1699875690
1,36.485,13.1121,0,0,1699875690
1,36.5354,12.9976,0,0,1699875690
1,36.5086,12.7852,0,0,1699875690
1,36.5005,12.5187,0,0,1699875690
1,36.5742,12.3512,0,0,1699875690
1,36.6239,12.2979,0,0,1699875690
1,36.6689,12.2735,0,0,1699875690
1,36.8313,12.2321,0,0,1699875690
1,37.0695,12.1654,0,0,1699875690
1,37.2824,12.0882,0,0,1699875690
1,37.3777,12.0595,0,0,1699875690
1,37.3568,12.0667,0,0,1699875690
1,37.3079,12.0022,0,0,1699875690
1,37.1209,11.9175,0,0,1699875690
1,36.7267,11.9488,0,0,1699875690
1,36.339,12.0723,0,0,1699875690
1,36.0723,12.3162,0,0,1699875690
1,35.8823,12.6893,0,0,1699875690
1,35.7374,12.9753,0,0,1699875690
1,35.6142,13.0799,0,0,1699875690
1,35.5686,13.0761,0,0,1699875690
1,35.6246,13.0055,0,0,1699875690
1,35.666,12.925,0,0,1699875690
1,35.6309,12.8516,0,0,1699875690
1,35.5984,12.7743,0,0,1699875690
1,35.6317,12.7616,0,0,1699875690
1,35.6654,12.8665,0,0,1699875690
1,35.6426,12.9963,0,0,1699875690
1,35.6804,13.0567,0,0,1699875690
1,35.8312,13.0623,0,0,1699875690
1,35.9769,13.0282,0,0,1699875690
1,36.1117,12.9801,0,0,1699875690
1,36.2288,12.9522,0,0,1699875690
1,36.247,12.948,0,0,1699875690
1,36.2249,12.9591,0,0,1699875690
1,36.2369,12.9267,0,0,1699875690
1,36.308,12.8405,0,0,1699875690
1,36.4715,12.787,0,0,1699875690
1,36.6153,12.7868,0,0,1699875690
1,36.6512,12.8044,0,0,1699875690
1,36.7081,12.8613,0,0,1699875690
1,36.8039,12.9617,0,0,1699875690
1,36.8041,13.016,0,0,1699875690
1,36.7066,12.9852,0,0,1699875690
1,36.6674,12.9395,0,0,1699875690
1,36.8191,12.9075,0,0,1699875690
1,37.0512,12.9306,0,0,1699875690
1,37.1623,13.0573,0,0,1699875690
1,37.1062,13.1814,0,0,1699875690
1,36.9483,13.2221,0,0,1699875690
1,36.8485,13.2357,0,0,1699875690
1,36.9207,13.2494,0,0,1699875690
1,37.0396,13.2328,0,0,1699875690
1,37.0705,13.2004,0,0,1699875690
1,37.0529,13.2071,0,0,1699875690
1,37.0328,13.2238,0,0,1699875690
1,37.0504,13.1983,0,0,1699875690
1,37.1133,13.1799,0,0,1699875690
1,37.1228,13.2444,0,0,1699875690
1,37.047,13.4038,0,0,1699875690
1,36.9471,13.6105,0,0,1699875690
1,37.0009,13.7993,0,0,1699875690
1,37.366,13.9118,0,0,1699875690
1,37.7736,13.9848,0,0,1699875690
1,37.9101,14.1137,0,0,1699875690
1,37.8868,14.2493,0,0,1699875690
1,37.8741,14.3128,0,0,1699875690
1,37.8899,14.3877,0,0,1699875690
1,37.9251,14.5133,0,0,1699875690
1,37.9946,14.5608,0,0,1699875690
1,38.1176,14.5095,0,0,1699875690
1,38.2766,14.4801,0,0,1699875690
1,38.4297,14.5042,0,0,1699875690
1,38.5771,14.5661,0,0,1699875690
1,38.7448,14.6507,0,0,1699875690
1,38.9233,14.7317,0,0,1699875690
1,39.107,14.8027,0,0,1699875690
1,39.2415,14.827,0,0,1699875690
1,39.239,14.7902,0,0,1699875690
1,39.136,14.7443,0,0,1699875690
1,39.0375,14.7363,0,0,1699875690
1,38.992,14.7683,0,0,1699875690
1,38.975,14.8157,0,0,1699875690
1,38.9329,14.8803,0,0,1699875690
1,38.8555,14.9645,0,0,1699875690
1,38.8012,15.0498,0,0,1699875690
1,38.8377,15.1183,0,0,1699875690
1,38.9381,15.1309,0,0,1699875690
1,39.0161,15.0779,0,0,1699875690
1,39.0671,15.0178,0,0,1699875690
1,39.1301,14.9916,0,0,1699875690
1,39.1664,14.9828,0,0,1699875690
1,39.1546,14.976,0,0,1699875690
1,39.1615,14.9708,0,0,1699875690
