Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,67.1767,17.6516,0,0,1700571867
1,69.8051,8.53719,0,0,1700571867
1,53.0018,6.46405,0,0,1700571867
1,75.3634,16.3046,0,0,1700571867
1,70.36,13.5485,0,0,1700571867
1,72.1327,3.83003,0,0,1700571867
1,55.4581,10.8459,0,0,1700571867
1,73.5849,8.02427,0,0,1700571867
1,64.7102,9.55666,0,0,1700571867
1,63.0511,7.03771,0,0,1700571867
1,81.297,5.73899,0,0,1700571867
1,65.907,16.8855,0,0,1700571867
1,59.453,6.50881,0,0,1700571867
1,70.8905,3.53725,0,0,1700571867
1,61.0604,9.11898,0,0,1700571867
1,72.189,7.18439,0,0,1700571867
1,89.8035,14.4917,0,0,1700571867
1,68.3176,11.6756,0,0,1700571867
1,73.6816,0.409204,0,0,1700571867
1,67.3862,6.83081,0,0,1700571867
1,94.0508,13.0388,0,0,1700571867
1,65.5926,14.1435,0,0,1700571867
1,64.0149,19.8296,0,0,1700571867
1,77.5768,8.12058,0,0,1700571867
1,92.1346,34.7987,0,0,1700571867
1,70.7369,24.5806,0,0,1700571867
1,57.7646,26.7442,0,0,1700571867
1,75.2144,0.176215,0,0,1700571867
1,87.4175,22.9428,0,0,1700571867
1,61.1404,2.72555,0,0,1700571867
1,74.0865,3.24961,0,0,1700571867
1,78.8618,14.761,0,0,1700571867
1,81.8296,13.4,0,0,1700571867
1,59.1806,0.347269,0,0,1700571867
1,73.1796,12.2153,0,0,1700571867
1,84.1873,9.78512,0,0,1700571867
1,73.5534,2.3627,0,0,1700571867
1,72.8153,4.64107,0,0,1700571867
1,78.8582,2.77234,0,0,1700571867
1,73.3272,6.39013,0,0,1700571867
1,77.785,9.89677,0,0,1700571867
1,76.3374,1.41554,0,0,1700571867
1,79.6328,0.912392,0,0,1700571867
1,85.6824,19.8698,0,0,1700571867
1,69.8519,11.4868,0,0,1700571867
1,72.0863,12.3483,0,0,1700571867
1,79.9738,21.1733,0,0,1700571867
1,62.1838,2.25654,0,0,1700571867
1,73.9267,11.7552,0,0,1700571867
1,46.8711,13.3328,0,0,1700571867
1,60.1589,14.7611,0,0,1700571867
1,65.911,14.1882,0,0,1700571867
1,71.9606,24.0004,0,0,1700571867
1,79.7248,7.64971,0,0,1700571867
1,64.7033,0.255491,0,0,1700571867
1,63.3024,17.0509,0,0,1700571867
1,73.9137,23.5773,0,0,1700571867
1,73.0385,15.6796,0,0,1700571867
1,77.2909,20.2469,0,0,1700571867
1,84.3775,16.4143,0,0,1700571867
1,51.6774,13.4141,0,0,1700571867
1,96.0958,19.6974,0,0,1700571867
1,74.7524,30.9166,0,0,1700571867
1,76.0634,29.8044,0,0,1700571867
1,70.1296,5.56345,0,0,1700571867
1,82.1884,16.3783,0,0,1700571867
1,78.1773,1.2635,0,0,1700571867
1,74.201,9.1135,0,0,1700571867
1,86.8378,13.9978,0,0,1700571867
1,58.6437,1.59729,0,0,1700571867
1,64.6305,5.1313,0,0,1700571867
1,73.8844,17.6973,0,0,1700571867
1,77.6122,9.72645,0,0,1700571867
1,78.2205,22.0443,0,0,1700571867
1,47.7363,12.5299,0,0,1700571867
1,51.2397,5.0018,0,0,1700571867
1,75.241,8.68922,0,0,1700571867
1,78.1714,13.2304,0,0,1700571867
1,74.3788,17.4094,0,0,1700571867
1,50.0679,1.09773,0,0,1700571867
1,66.8062,3.31886,0,0,1700571867
1,91.2211,15.1763,0,0,1700571867
1,69.7729,8.53828,0,0,1700571867
1,77.9952,13.7644,0,0,1700571867
1,39.7878,6.56596,0,0,1700571867
1,79.8154,6.04926,0,0,1700571867
1,67.1444,20.4002,0,0,1700571867
1,78.2432,13.0034,0,0,1700571867
1,55.3042,8.79556,0,0,1700571867
1,63.5422,16.3436,0,0,1700571867
1,72.1984,18.5694,0,0,1700571867
1,70.8393,7.8089,0,0,1700571867
1,96.7778,27.265,0,0,1700571867
1,86.5227,16.0042,0,0,1700571867
1,62.6547,30.5746,0,0,1700571867
1,76.7192,17.5484,0,0,1700571867
1,57.6518,3.54554,0,0,1700571867
1,62.9469,0.724118,0,0,1700571867
1,77.2475,14.5793,0,0,1700571867
1,57.8123,22.0766,0,0,1700571867
1,64.9637,10.1114,0,0,1700571867
1,89.5291,20.0674,0,0,1700571867
1,78.4736,1.92515,0,0,1700571867
1,81.9275,0.92101,0,0,1700571867
1,63.4847,0.985334,0,0,1700571867
1,70.5267,19.7575,0,0,1700571867
1,64.9608,9.61306,0,0,1700571867
1,87.4786,2.7711,0,0,1700571867
1,73.3015,17.3168,0,0,1700571867
1,71.5477,7.64305,0,0,1700571867
1,65.1341,4.1145,0,0,1700571867
1,85.7398,1.37316,0,0,1700571867
1,65.3046,14.2741,0,0,1700571867
1,71.443,4.11516,0,0,1700571867
1,107.231,12.9555,0,0,1700571867
1,61.8401,6.82604,0,0,1700571867
1,56.3229,4.63221,0,0,1700571867
1,74.1081,7.86709,0,0,1700571867
1,55.7117,12.2364,0,0,1700571867
1,65.3986,25.4585,0,0,1700571867
1,59.337,24.8447,0,0,1700571867
1,55.3401,8.66878,0,0,1700571867
1,78.363,13.3354,0,0,1700571867
1,93.0284,15.1173,0,0,1700571867
1,85.9916,4.55708,0,0,1700571867
1,68.6877,25.0645,0,0,1700571867
1,57.0734,8.38742,0,0,1700571867
1,71.8137,21.5857,0,0,1700571867
1,76.0144,7.8896,0,0,1700571867
1,88.8986,2.15284,0,0,1700571867
1,66.5409,11.3508,0,0,1700571867
1,66.6652,30.6907,0,0,1700571867
1,68.7475,31.233,0,0,1700571867
1,45.0869,10.354,0,0,1700571867
1,81.0084,18.2844,0,0,1700571867
1,71.7029,18.7256,0,0,1700571867
1,52.4313,7.26503,0,0,1700571867
1,99.0692,3.2672,0,0,1700571867
1,78.0288,27.0791,0,0,1700571867
1,76.7263,21.6362,0,0,1700571867
1,49.2858,18.7726,0,0,1700571867
1,70.593,5.21107,0,0,1700571867
1,97.4449,17.8613,0,0,1700571867
1,87.8267,5.19187,0,0,1700571867
1,58.0534,10.3419,0,0,1700571867
1,96.9237,16.7163,0,0,1700571867
1,59.8025,1.80142,0,0,1700571867
1,84.8028,6.54695,0,0,1700571867
1,85.3557,8.27904,0,0,1700571867
1,92.9293,14.3679,0,0,1700571867
1,68.4359,35.3283,0,0,1700571867
1,66.8332,0.362505,0,0,1700571867
1,90.8235,6.27717,0,0,1700571867
1,71.324,1.3397,0,0,1700571867
1,70.0377,23.5843,0,0,1700571867
1,75.7099,13.0735,0,0,1700571867
1,80.9829,15.6649,0,0,1700571867
1,74.3104,13.2072,0,0,1700571867
1,80.5935,10.7464,0,0,1700571867
1,97.2321,7.67923,0,0,1700571867
1,65.1727,2.47899,0,0,1700571867
1,67.8052,26.1911,0,0,1700571867
1,87.2768,26.1958,0,0,1700571867
1,42.2449,11.9956,0,0,1700571867
1,81.074,10.5358,0,0,1700571867
1,74.3983,6.64097,0,0,1700571867
1,88.8138,6.74277,0,0,1700571867
1,73.3258,5.29379,0,0,1700571867
1,74.5837,11.2765,0,0,1700571867
1,102.54,14.0928,0,0,1700571867
1,57.7603,16.4012,0,0,1700571867
1,84.9005,16.1404,0,0,1700571867
1,72.9505,16.2659,0,0,1700571867
1,89.9236,5.88168,0,0,1700571867
1,65.759,0.269514,0,0,1700571867
1,105.267,13.8165,0,0,1700571867
1,82.2806,15.3068,0,0,1700571867
1,68.0595,1.55698,0,0,1700571867
1,69.6388,11.5016,0,0,1700571867
1,64.7533,24.1721,0,0,1700571867
1,81.1806,17.8382,0,0,1700571867
1,73.7105,3.30807,0,0,1700571867
1,87.0074,10.0462,0,0,1700571867
1,87.5628,4.90193,0,0,1700571867
1,59.6329,2.50414,0,0,1700571867
1,66.023,3.38134,0,0,1700571867
1,70.0748,6.65739,0,0,1700571867
1,82.5533,18.1786,0,0,1700571867
1,65.7942,29.6271,0,0,1700571867
1,51.6379,21.3211,0,0,1700571867
1,74.062,32.1809,0,0,1700571867
1,81.5977,15.2105,0,0,1700571867
1,54.8712,4.03469,0,0,1700571867
1,67.3448,9.04012,0,0,1700571867
1,91.2836,18.5777,0,0,1700571867
1,83.1729,11.6333,0,0,1700571867
1,66.2951,13.9974,0,0,1700571867
1,83.775,2.66922,0,0,1700571867
1,53.4125,12.9875,0,0,1700571867
1,79.8249,18.8192,0,0,1700571867
1,64.2251,7.73386,0,0,1700571867
1,51.9274,15.3088,0,0,1700571867
1,77.6255,23.8983,0,0,1700571867
1,71.5595,11.6003,0,0,1700571867
1,54.2415,0.778384,0,0,1700571867
1,80.0346,12.656,0,0,1700571867
1,71.7469,1.23297,0,0,1700571867
1,72.845,6.80917,0,0,1700571867
1,55.4551,11.5384,0,0,1700571867
1,64.9766,3.78326,0,0,1700571867
1,69.5178,16.3676,0,0,1700571867
1,67.1161,5.04812,0,0,1700571867
1,78.8389,6.2909,0,0,1700571867
1,91.5547,17.5751,0,0,1700571867
1,85.5617,18.9993,0,0,1700571867
1,62.6564,0.644457,0,0,1700571867
1,52.3556,7.21922,0,0,1700571867
1,77.4425,13.3402,0,0,1700571867
1,85.9349,9.37824,0,0,1700571867
1,87.8635,4.61276,0,0,1700571867
1,63.8743,15.8832,0,0,1700571867
1,79.11,20.2867,0,0,1700571867
1,83.8092,5.84695,0,0,1700571867
1,76.8659,27.8618,0,0,1700571867
1,91.0387,12.6167,0,0,1700571867
1,75.8833,7.92245,0,0,1700571867
1,79.232,0.310075,0,0,1700571867
1,88.4282,2.01324,0,0,1700571867
1,88.9014,4.10786,0,0,1700571867
1,81.6929,6.12991,0,0,1700571867
1,65.9462,10.6203,0,0,1700571867
1,65.8718,1.49853,0,0,1700571867
1,52.5096,15.5483,0,0,1700571867
1,86.7023,30.8174,0,0,1700571867
1,58.3652,16.2902,0,0,1700571867
1,89.7224,0.0960926,0,0,1700571867
1,69.4963,12.7734,0,0,1700571867
1,66.9309,14.629,0,0,1700571867
1,70.974,1.20588,0,0,1700571867
1,73.6717,13.6291,0,0,1700571867
1,49.3273,7.69074,0,0,1700571867
1,83.0638,15.5679,0,0,1700571867
1,102.659,5.24208,0,0,1700571867
1,69.585,6.02621,0,0,1700571867
1,103.649,21.7966,0,0,1700571867
1,69.9472,8.02292,0,0,1700571867
1,80.4262,16.937,0,0,1700571867
1,64.3643,14.7405,0,0,1700571867
1,50.1277,0.919095,0,0,1700571867
1,78.0341,11.8393,0,0,1700571867
1,64.9661,2.8066,0,0,1700571867
1,54.6007,13.7693,0,0,1700571867
1,83.0001,0.712262,0,0,1700571867
1,79.8964,7.24455,0,0,1700571867
1,65.4755,7.75852,0,0,1700571867
1,66.2808,3.9116,0,0,1700571867
1,91.0678,2.80288,0,0,1700571867
1,82.4202,20.1817,0,0,1700571867
1,71.8278,14.3741,0,0,1700571867
1,68.7028,3.26379,0,0,1700571867
1,67.1641,7.52587,0,0,1700571867
1,61.3285,11.6707,0,0,1700571867
1,85.216,20.5866,0,0,1700571867
1,71.693,2.33314,0,0,1700571867
1,69.9258,14.7643,0,0,1700571867
1,86.1167,23.5305,0,0,1700571867
1,74.5431,19.9669,0,0,1700571867
1,71.7936,7.94946,0,0,1700571867
1,90.7955,14.4699,0,0,1700571867
1,67.2007,9.99823,0,0,1700571867
