Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,63.4055,5.77697,0,0,1700569364
1,25.742,5.77697,0,0,1700569364
1,42.0653,11.6604,0,0,1700569364
1,51.8372,6.03431,0,0,1700569364
1,56.2921,6.05997,0,0,1700569364
1,54.1616,7.59801,0,0,1700569364
1,48.4096,11.8128,0,0,1700569364
1,44.4506,5.77697,0,0,1700569364
1,44.4122,5.77697,0,0,1700569364
1,47.2318,11.0271,0,0,1700569364
1,50.2366,7.16757,0,0,1700569364
1,51.0267,5.36486,0,0,1700569364
1,47.0225,4.28991,0,0,1700569364
1,41.0503,2.89298,0,0,1700569364
1,40.8632,2.43228,0,0,1700569364
1,48.211,3.25982,0,0,1700569364
1,55.771,3.55613,0,0,1700569364
1,55.8891,3.93788,0,0,1700569364
1,51.1689,5.85725,0,0,1700569364
1,48.8778,7.97713,0,0,1700569364
1,50.7299,8.3389,0,0,1700569364
1,55.8457,6.601,0,0,1700569364
1,59.3805,3.91513,0,0,1700569364
1,57.2621,2.38314,0,0,1700569364
1,56.0074,2.5093,0,0,1700569364
1,58.6809,3.27269,0,0,1700569364
1,58.4615,4.64942,0,0,1700569364
1,53.4289,5.21573,0,0,1700569364
1,48.748,3.5092,0,0,1700569364
1,46.7823,2.42353,0,0,1700569364
1,45.7202,3.98522,0,0,1700569364
1,46.4401,6.40729,0,0,1700569364
1,49.5783,8.07054,0,0,1700569364
1,51.5968,7.78432,0,0,1700569364
1,53.0896,5.17359,0,0,1700569364
1,57.1071,4.50279,0,0,1700569364
1,59.3571,7.94131,0,0,1700569364
1,57.1351,8.68308,0,0,1700569364
1,56.2188,5.16576,0,0,1700569364
1,57.5014,3.60776,0,0,1700569364
1,56.9106,4.17692,0,0,1700569364
1,54.1149,5.00186,0,0,1700569364
1,49.0662,6.33368,0,0,1700569364
1,45.0248,6.83788,0,0,1700569364
1,46.7069,6.72651,0,0,1700569364
1,50.0075,7.83713,0,0,1700569364
1,48.8568,9.884,0,0,1700569364
1,44.2623,10.7785,0,0,1700569364
1,38.7809,10.8429,0,0,1700569364
1,35.9561,10.9751,0,0,1700569364
1,38.9316,10.964,0,0,1700569364
1,45.0377,11.3132,0,0,1700569364
1,53.5161,9.10194,0,0,1700569364
1,62.6123,5.05133,0,0,1700569364
1,62.5053,5.97237,0,0,1700569364
1,54.0057,9.247,0,0,1700569364
1,51.1638,8.53615,0,0,1700569364
1,54.5143,5.56495,0,0,1700569364
1,53.7942,3.8146,0,0,1700569364
1,50.951,3.87453,0,0,1700569364
1,49.7361,6.10667,0,0,1700569364
1,45.57,10.2968,0,0,1700569364
1,39.0955,11.2425,0,0,1700569364
1,36.0903,7.17602,0,0,1700569364
1,39.415,4.29788,0,0,1700569364
1,45.2974,4.26219,0,0,1700569364
1,47.4077,3.97156,0,0,1700569364
1,46.1055,2.71117,0,0,1700569364
1,46.7284,1.84972,0,0,1700569364
1,54.689,3.74605,0,0,1700569364
1,63.8161,7.22132,0,0,1700569364
1,61.0501,7.96282,0,0,1700569364
1,52.0696,5.8724,0,0,1700569364
1,49.4694,4.66674,0,0,1700569364
1,51.2313,5.6895,0,0,1700569364
1,49.7072,7.64495,0,0,1700569364
1,43.5756,8.26778,0,0,1700569364
1,41.1114,6.49526,0,0,1700569364
1,45.9177,4.83069,0,0,1700569364
1,49.5613,5.80101,0,0,1700569364
1,49.3313,7.45856,0,0,1700569364
1,49.6292,7.39858,0,0,1700569364
1,48.8974,8.72572,0,0,1700569364
1,45.3624,11.1278,0,0,1700569364
1,44.1124,9.46905,0,0,1700569364
1,46.5105,6.51013,0,0,1700569364
1,47.2182,6.144,0,0,1700569364
1,45.9618,5.59091,0,0,1700569364
1,46.8638,4.44528,0,0,1700569364
1,49.5632,4.99181,0,0,1700569364
1,51.373,5.47009,0,0,1700569364
1,51.0404,4.39619,0,0,1700569364
1,49.6827,4.0503,0,0,1700569364
1,51.7213,4.19923,0,0,1700569364
1,57.1687,4.1373,0,0,1700569364
1,58.2694,6.06874,0,0,1700569364
1,52.6955,10.1133,0,0,1700569364
1,48.2143,12.6324,0,0,1700569364
1,49.0867,10.4937,0,0,1700569364
1,50.3648,6.44702,0,0,1700569364
1,50.0286,6.0108,0,0,1700569364
1,50.5569,7.87341,0,0,1700569364
1,51.9661,7.16207,0,0,1700569364
1,53.6968,5.95179,0,0,1700569364
1,53.8426,7.84301,0,0,1700569364
1,50.4815,9.318,0,0,1700569364
1,46.4372,7.69937,0,0,1700569364
1,44.1827,6.3701,0,0,1700569364
1,42.8361,6.22379,0,0,1700569364
1,46.6493,4.58576,0,0,1700569364
1,55.7673,3.83393,0,0,1700569364
1,56.6839,6.26124,0,0,1700569364
1,51.1514,7.15754,0,0,1700569364
1,54.2662,6.38241,0,0,1700569364
1,59.3081,8.62148,0,0,1700569364
1,56.0616,10.505,0,0,1700569364
1,49.9221,7.42047,0,0,1700569364
1,46.8596,4.26657,0,0,1700569364
1,48.8108,5.94842,0,0,1700569364
1,54.8218,9.68149,0,0,1700569364
1,60.0732,11.3093,0,0,1700569364
1,57.9824,11.916,0,0,1700569364
1,51.8781,5.77697,0,0,1700569364
1,49.7668,13.564,0,0,1700569364
1,47.912,8.87407,0,0,1700569364
1,44.1201,6.50159,0,0,1700569364
1,44.2285,8.15445,0,0,1700569364
1,47.9137,8.84551,0,0,1700569364
1,48.1076,7.28081,0,0,1700569364
1,44.9987,8.22646,0,0,1700569364
1,44.597,12.3332,0,0,1700569364
1,45.7502,12.7005,0,0,1700569364
1,44.9911,8.78101,0,0,1700569364
1,43.5988,6.21953,0,0,1700569364
1,47.4163,6.26354,0,0,1700569364
1,55.1548,7.60622,0,0,1700569364
1,56.1796,9.79038,0,0,1700569364
1,52.1205,12.9116,0,0,1700569364
1,50.9217,5.77697,0,0,1700569364
1,48.6736,12.5749,0,0,1700569364
1,43.1023,7.91966,0,0,1700569364
1,41.9403,4.6514,0,0,1700569364
1,47.2299,3.37203,0,0,1700569364
1,52.048,2.59906,0,0,1700569364
1,51.611,1.67178,0,0,1700569364
1,46.6416,2.35197,0,0,1700569364
1,42.3117,5.06626,0,0,1700569364
1,42.5127,6.2662,0,0,1700569364
1,44.7055,5.0533,0,0,1700569364
1,45.731,5.57187,0,0,1700569364
1,46.6089,8.52662,0,0,1700569364
1,48.7947,11.1848,0,0,1700569364
1,51.2512,13.1914,0,0,1700569364
1,52.5234,12.8111,0,0,1700569364
1,53.6483,8.19551,0,0,1700569364
1,54.2608,3.98545,0,0,1700569364
1,50.0784,4.68557,0,0,1700569364
1,43.9308,6.70306,0,0,1700569364
1,42.5913,6.57025,0,0,1700569364
1,42.9198,7.0251,0,0,1700569364
1,42.9465,9.08182,0,0,1700569364
1,44.9886,10.7814,0,0,1700569364
1,46.4512,11.8691,0,0,1700569364
1,48.4337,11.701,0,0,1700569364
1,51.7666,9.96225,0,0,1700569364
1,50.4533,8.23453,0,0,1700569364
1,48.3046,6.5409,0,0,1700569364
1,50.6544,4.24113,0,0,1700569364
1,50.9738,2.9022,0,0,1700569364
1,49.5168,2.98445,0,0,1700569364
1,48.2983,3.96539,0,0,1700569364
1,42.4702,6.01359,0,0,1700569364
1,36.7432,6.54899,0,0,1700569364
1,37.6709,5.58484,0,0,1700569364
1,43.1715,7.68702,0,0,1700569364
1,48.874,10.8376,0,0,1700569364
1,49.505,10.1843,0,0,1700569364
1,44.9413,8.49674,0,0,1700569364
1,42.6395,8.08122,0,0,1700569364
1,46.4029,7.26722,0,0,1700569364
1,51.3319,6.83397,0,0,1700569364
1,53.2559,6.0014,0,0,1700569364
1,54.0364,4.51939,0,0,1700569364
1,54.1337,4.94393,0,0,1700569364
1,50.0611,5.24063,0,0,1700569364
1,43.8343,4.54212,0,0,1700569364
1,42.7895,6.22255,0,0,1700569364
1,45.3454,10.1093,0,0,1700569364
1,46.7134,12.8883,0,0,1700569364
1,50.2816,12.711,0,0,1700569364
1,56.6108,10.8881,0,0,1700569364
1,61.2963,9.32432,0,0,1700569364
1,59.9958,8.20891,0,0,1700569364
1,54.0254,7.57419,0,0,1700569364
1,52.8905,7.0648,0,0,1700569364
1,54.5259,5.7969,0,0,1700569364
1,50.7148,5.80606,0,0,1700569364
1,46.8016,9.57198,0,0,1700569364
1,49.4626,12.2898,0,0,1700569364
1,55.6177,8.98142,0,0,1700569364
1,58.7403,4.69381,0,0,1700569364
1,57.0278,3.73529,0,0,1700569364
1,52.1202,3.73512,0,0,1700569364
1,48.4177,3.81707,0,0,1700569364
1,50.2665,4.98542,0,0,1700569364
1,55.381,6.37084,0,0,1700569364
1,58.5498,6.68216,0,0,1700569364
1,56.0211,6.761,0,0,1700569364
1,51.0247,6.54045,0,0,1700569364
1,50.4597,4.8106,0,0,1700569364
1,52.3215,4.32775,0,0,1700569364
1,51.9451,6.59957,0,0,1700569364
1,50.6388,7.9927,0,0,1700569364
1,51.8989,7.53011,0,0,1700569364
1,55.6204,6.56789,0,0,1700569364
1,56.995,4.40687,0,0,1700569364
1,58.199,2.18624,0,0,1700569364
1,64.1185,3.16781,0,0,1700569364
1,64.1487,6.25441,0,0,1700569364
1,54.4892,7.50208,0,0,1700569364
1,50.4707,7.94323,0,0,1700569364
1,53.4536,10.4401,0,0,1700569364
1,51.8041,12.7661,0,0,1700569364
1,48.6694,11.4193,0,0,1700569364
1,51.28,7.04859,0,0,1700569364
1,54.8733,4.27068,0,0,1700569364
1,56.377,5.1395,0,0,1700569364
1,56.4122,7.10114,0,0,1700569364
1,52.7296,8.48948,0,0,1700569364
1,50.7671,8.41116,0,0,1700569364
1,57.1556,7.4511,0,0,1700569364
1,62.5221,7.00569,0,0,1700569364
1,58.2994,6.39597,0,0,1700569364
1,52.4905,5.99323,0,0,1700569364
1,51.3611,6.43037,0,0,1700569364
1,52.7377,7.92242,0,0,1700569364
1,54.8248,11.394,0,0,1700569364
1,55.0885,5.77697,0,0,1700569364
1,53.4069,11.8869,0,0,1700569364
1,56.2005,6.98544,0,0,1700569364
1,63.3056,5.25969,0,0,1700569364
1,63.9917,7.00656,0,0,1700569364
1,58.0523,6.33824,0,0,1700569364
1,56.748,3.68436,0,0,1700569364
1,59.317,4.58653,0,0,1700569364
1,56.7186,8.38911,0,0,1700569364
1,52.6885,10.5206,0,0,1700569364
1,53.9755,9.02594,0,0,1700569364
1,56.0476,6.15242,0,0,1700569364
1,56.1059,5.60819,0,0,1700569364
1,59.6362,7.18425,0,0,1700569364
1,65.1316,8.42252,0,0,1700569364
1,62.6545,7.92437,0,0,1700569364
1,54.0385,5.81319,0,0,1700569364
1,48.7773,3.83318,0,0,1700569364
1,48.3888,3.66124,0,0,1700569364
1,51.9636,4.73189,0,0,1700569364
1,56.3556,5.42055,0,0,1700569364
1,56.9165,6.30531,0,0,1700569364
1,55.1573,7.79775,0,0,1700569364
1,55.8724,7.47935,0,0,1700569364
1,57.7124,5.14857,0,0,1700569364
1,56.0533,4.38279,0,0,1700569364
1,53.2802,7.36189,0,0,1700569364
1,50.535,10.2576,0,0,1700569364
1,46.5329,8.52588,0,0,1700569364
1,47.1442,4.70283,0,0,1700569364
1,51.4316,2.51945,0,0,1700569364
1,51.4725,2.94738,0,0,1700569364
1,50.3649,5.23575,0,0,1700569364
1,53.117,5.62676,0,0,1700569364
1,54.5186,3.62413,0,0,1700569364
1,50.5657,2.36229,0,0,1700569364
1,46.6419,1.97628,0,0,1700569364
1,48.2702,3.52407,0,0,1700569364
1,53.5541,6.82146,0,0,1700569364
1,54.6816,7.01568,0,0,1700569364
1,48.9445,4.28043,0,0,1700569364
1,44.5396,3.62037,0,0,1700569364
1,45.8542,6.04685,0,0,1700569364
1,48.8374,7.73903,0,0,1700569364
1,51.2137,6.04579,0,0,1700569364
1,53.4231,4.6477,0,0,1700569364
1,56.6525,5.40814,0,0,1700569364
1,60.1106,5.61994,0,0,1700569364
1,61.3958,6.03045,0,0,1700569364
1,60.4059,7.9598,0,0,1700569364
1,57.3403,10.375,0,0,1700569364
1,53.3214,10.9364,0,0,1700569364
1,51.5171,9.162,0,0,1700569364
1,50.7992,8.17542,0,0,1700569364
1,49.0123,8.18148,0,0,1700569364
1,48.5172,7.95267,0,0,1700569364
1,50.8639,8.135,0,0,1700569364
1,51.8806,7.07624,0,0,1700569364
1,48.3303,5.34323,0,0,1700569364
1,44.7326,5.45735,0,0,1700569364
1,44.7999,6.46686,0,0,1700569364
1,48.4817,7.67896,0,0,1700569364
1,53.9917,8.07763,0,0,1700569364
1,57.4314,6.78612,0,0,1700569364
1,58.3032,6.48518,0,0,1700569364
1,55.4776,8.09465,0,0,1700569364
1,49.2623,10.1038,0,0,1700569364
1,49.4391,11.0382,0,0,1700569364
1,56.9261,9.7991,0,0,1700569364
1,57.8098,7.5736,0,0,1700569364
1,50.9706,5.78956,0,0,1700569364
1,48.1655,4.65048,0,0,1700569364
1,49.1977,4.53405,0,0,1700569364
1,49.3823,5.45374,0,0,1700569364
1,48.6261,6.90317,0,0,1700569364
1,45.4031,8.0895,0,0,1700569364
1,43.7334,7.88345,0,0,1700569364
1,48.5862,7.58693,0,0,1700569364
1,53.492,9.15171,0,0,1700569364
1,53.6353,10.1455,0,0,1700569364
1,52.8348,9.25949,0,0,1700569364
1,52.2068,9.00776,0,0,1700569364
1,52.3353,8.35417,0,0,1700569364
1,53.4861,5.91258,0,0,1700569364
1,52.2182,4.33523,0,0,1700569364
1,52.0093,4.79078,0,0,1700569364
1,55.7993,5.7074,0,0,1700569364
1,55.6859,6.77827,0,0,1700569364
1,51.039,8.41968,0,0,1700569364
1,49.3713,9.02127,0,0,1700569364
1,50.569,7.59671,0,0,1700569364
1,52.8068,6.04116,0,0,1700569364
1,55.2427,5.11887,0,0,1700569364
1,54.6799,4.36508,0,0,1700569364
1,53.1934,4.16001,0,0,1700569364
1,52.9138,4.31364,0,0,1700569364
1,51.6947,4.49304,0,0,1700569364
1,51.8298,5.05898,0,0,1700569364
1,52.748,5.25559,0,0,1700569364
1,49.7294,5.18937,0,0,1700569364
1,49.1793,7.57774,0,0,1700569364
1,55.5766,10.5658,0,0,1700569364
1,58.134,10.155,0,0,1700569364
1,55.4796,8.9023,0,0,1700569364
1,55.7677,8.88042,0,0,1700569364
1,56.5125,7.9238,0,0,1700569364
1,57.6116,5.42901,0,0,1700569364
1,60.6949,2.99361,0,0,1700569364
1,60.1936,2.03177,0,0,1700569364
1,56.8044,2.33771,0,0,1700569364
1,54.5004,3.55532,0,0,1700569364
1,52.6665,4.31406,0,0,1700569364
1,50.803,3.71684,0,0,1700569364
1,49.8822,3.59618,0,0,1700569364
1,48.3563,3.45289,0,0,1700569364
1,45.6257,2.375,0,0,1700569364
1,45.0061,2.31353,0,0,1700569364
1,46.0677,4.16543,0,0,1700569364
1,45.5361,6.61204,0,0,1700569364
1,41.9974,6.66076,0,0,1700569364
1,41.0264,5.37637,0,0,1700569364
1,47.7307,7.4674,0,0,1700569364
1,52.412,9.55462,0,0,1700569364
1,49.034,7.13478,0,0,1700569364
1,46.4328,5.00828,0,0,1700569364
1,50.4251,5.15376,0,0,1700569364
1,55.9289,4.66208,0,0,1700569364
1,56.3867,5.19385,0,0,1700569364
1,52.8348,8.06592,0,0,1700569364
1,49.2173,9.60847,0,0,1700569364
1,47.461,7.31049,0,0,1700569364
1,49.128,3.8679,0,0,1700569364
1,52.3738,2.17139,0,0,1700569364
1,52.2246,2.0543,0,0,1700569364
