Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,42.45,12.4045,0,0,1699865493
1,38.3185,12.4045,0,0,1699865493
1,43.2737,12.4045,0,0,1699865493
1,48.5896,17.8049,0,0,1699865493
1,48.5343,16.2074,0,0,1699865493
1,46.4425,18.1426,0,0,1699865493
1,44.8848,19.1416,0,0,1699865493
1,45.9661,16.0479,0,0,1699865493
1,47.1013,10.5184,0,0,1699865493
1,49.2072,10.3909,0,0,1699865493
1,55.2696,10.8816,0,0,1699865493
1,63.0828,7.41232,0,0,1699865493
1,65.8604,4.57817,0,0,1699865493
1,63.0953,3.56314,0,0,1699865493
1,62.8836,3.56451,0,0,1699865493
1,66.1239,4.19064,0,0,1699865493
1,65.3329,6.54513,0,0,1699865493
1,61.5456,11.6635,0,0,1699865493
1,61.8705,14.3559,0,0,1699865493
1,65.4712,10.4056,0,0,1699865493
1,66.2146,5.26327,0,0,1699865493
1,64.0906,4.90525,0,0,1699865493
1,62.214,7.96313,0,0,1699865493
1,58.003,9.10283,0,0,1699865493
1,55.1179,5.82792,0,0,1699865493
1,61.4708,3.16373,0,0,1699865493
1,70.1237,4.99257,0,0,1699865493
1,70.4272,6.52164,0,0,1699865493
1,62.9105,4.794,0,0,1699865493
1,53.721,3.78701,0,0,1699865493
1,48.2529,5.19663,0,0,1699865493
1,48.3515,6.88343,0,0,1699865493
1,53.6281,7.54011,0,0,1699865493
1,61.4822,6.59742,0,0,1699865493
1,61.7728,7.06546,0,0,1699865493
1,52.1598,9.89735,0,0,1699865493
1,49.5114,12.7492,0,0,1699865493
1,57.7533,15.7247,0,0,1699865493
1,65.6037,13.6455,0,0,1699865493
1,67.5185,6.87686,0,0,1699865493
1,59.8112,4.90539,0,0,1699865493
1,49.2506,6.8691,0,0,1699865493
1,52.9642,8.54136,0,0,1699865493
1,67.4155,8.95795,0,0,1699865493
1,66.1595,8.59673,0,0,1699865493
1,47.2259,11.8538,0,0,1699865493
1,38.1285,17.8393,0,0,1699865493
1,44.081,22.3236,0,0,1699865493
1,55.0308,22.2038,0,0,1699865493
1,70.7416,14.8036,0,0,1699865493
1,80.9174,6.71907,0,0,1699865493
1,78.5312,5.14553,0,0,1699865493
1,74.4646,5.83616,0,0,1699865493
1,75.0632,6.86545,0,0,1699865493
1,73.57,10.2167,0,0,1699865493
1,63.1436,11.1317,0,0,1699865493
1,54.5618,6.86617,0,0,1699865493
1,57.3283,3.0215,0,0,1699865493
1,59.3015,2.68615,0,0,1699865493
1,60.5002,4.14554,0,0,1699865493
1,67.0559,6.18991,0,0,1699865493
1,67.2862,7.03383,0,0,1699865493
1,62.9524,5.80136,0,0,1699865493
1,63.5507,3.76162,0,0,1699865493
1,67.715,3.48238,0,0,1699865493
1,72.2963,6.3218,0,0,1699865493
1,68.1947,8.3487,0,0,1699865493
1,59.1328,9.36146,0,0,1699865493
1,58.3126,11.8412,0,0,1699865493
1,63.1137,11.9035,0,0,1699865493
1,68.4486,12.3824,0,0,1699865493
1,71.0317,15.1433,0,0,1699865493
1,66.0584,13.6918,0,0,1699865493
1,57.0955,10.6089,0,0,1699865493
1,53.5479,9.50492,0,0,1699865493
1,56.1864,8.85623,0,0,1699865493
1,57.1906,8.1522,0,0,1699865493
1,55.1388,7.6291,0,0,1699865493
1,54.8717,10.9163,0,0,1699865493
1,61.8948,14.4802,0,0,1699865493
1,69.9119,11.8865,0,0,1699865493
1,63.8118,9.73021,0,0,1699865493
1,54.8314,11.0954,0,0,1699865493
1,59.9032,9.10626,0,0,1699865493
1,63.6697,5.63037,0,0,1699865493
1,56.5003,5.68114,0,0,1699865493
1,51.659,5.36308,0,0,1699865493
1,53.1283,2.70711,0,0,1699865493
1,55.5115,1.01804,0,0,1699865493
1,59.2168,1.50558,0,0,1699865493
1,64.1841,4.99977,0,0,1699865493
1,66.4986,9.51189,0,0,1699865493
1,65.4303,10.4942,0,0,1699865493
1,62.415,8.83742,0,0,1699865493
1,62.3166,7.2806,0,0,1699865493
1,65.7851,6.35795,0,0,1699865493
1,63.9228,5.73444,0,0,1699865493
1,57.6972,4.8402,0,0,1699865493
1,55.3383,4.69661,0,0,1699865493
1,56.219,7.14076,0,0,1699865493
1,57.7306,9.75774,0,0,1699865493
1,60.1671,7.47437,0,0,1699865493
1,68.2966,5.41478,0,0,1699865493
1,78.9759,12.4428,0,0,1699865493
1,76.5202,21.1754,0,0,1699865493
1,64.9752,21.1033,0,0,1699865493
1,62.2307,15.6337,0,0,1699865493
1,62.1416,10.7833,0,0,1699865493
1,54.692,7.86904,0,0,1699865493
1,50.7861,8.29956,0,0,1699865493
1,55.9658,11.192,0,0,1699865493
1,61.4278,13.7733,0,0,1699865493
1,68.4287,17.7501,0,0,1699865494
1,78.7996,20.5451,0,0,1699865494
1,81.1831,15.4679,0,0,1699865494
1,74.7524,8.43679,0,0,1699865494
1,70.2926,7.19859,0,0,1699865494
1,70.1348,8.43473,0,0,1699865494
1,69.3805,9.37105,0,0,1699865494
1,65.7616,9.71876,0,0,1699865494
1,64.2235,9.0173,0,0,1699865494
1,67.2127,9.23408,0,0,1699865494
1,66.7642,10.3962,0,0,1699865494
1,60.1,9.43867,0,0,1699865494
1,55.9579,6.18485,0,0,1699865494
1,58.793,3.47806,0,0,1699865494
1,63.1694,2.89527,0,0,1699865494
1,63.9531,3.36252,0,0,1699865494
1,61.7679,3.26084,0,0,1699865494
1,59.6942,3.45283,0,0,1699865494
1,57.7316,4.57765,0,0,1699865494
1,56.5753,5.68831,0,0,1699865494
1,55.4952,6.83516,0,0,1699865494
1,51.7321,8.24788,0,0,1699865494
1,48.5099,9.92282,0,0,1699865494
1,45.2739,12.1497,0,0,1699865494
1,41.3856,14.8407,0,0,1699865494
1,55.4519,15.8376,0,0,1699865494
1,85.9211,13.7822,0,0,1699865494
1,92.3248,13.0627,0,0,1699865494
1,68.8613,14.2899,0,0,1699865494
1,50.776,11.0834,0,0,1699865494
1,49.2316,5.85628,0,0,1699865494
1,55.2241,7.48999,0,0,1699865494
1,66.2299,18.509,0,0,1699865494
1,74.0733,29.7919,0,0,1699865494
1,66.5556,29.6408,0,0,1699865494
1,54.7891,21.592,0,0,1699865494
1,54.9976,13.5913,0,0,1699865494
1,58.7412,8.43844,0,0,1699865494
1,58.1324,7.72452,0,0,1699865494
1,56.9819,6.61317,0,0,1699865494
1,59.4856,4.79357,0,0,1699865494
1,64.7031,6.76378,0,0,1699865494
1,65.7372,8.36156,0,0,1699865494
1,62.6297,6.16106,0,0,1699865494
1,62.0332,4.42126,0,0,1699865494
1,65.2281,5.58194,0,0,1699865494
1,69.8044,6.77537,0,0,1699865494
1,72.0776,6.54731,0,0,1699865494
1,68.5504,5.55371,0,0,1699865494
1,62.6263,4.53668,0,0,1699865494
1,61.6599,5.05918,0,0,1699865494
1,65.0058,7.6481,0,0,1699865494
1,65.5929,10.9762,0,0,1699865494
1,64.5829,12.4486,0,0,1699865494
1,64.687,10.7978,0,0,1699865494
1,64.3027,9.30829,0,0,1699865494
1,67.8499,10.971,0,0,1699865494
1,71.9161,12.7001,0,0,1699865494
1,69.0368,11.8579,0,0,1699865494
1,66.5107,11.6108,0,0,1699865494
1,65.7473,11.7148,0,0,1699865494
1,62.528,8.10232,0,0,1699865494
1,63.33,4.14097,0,0,1699865494
1,62.9667,5.85577,0,0,1699865494
1,53.0224,10.4817,0,0,1699865494
1,53.0205,11.5854,0,0,1699865494
1,69.2958,9.49803,0,0,1699865494
1,74.1852,7.76186,0,0,1699865494
1,61.7934,7.29334,0,0,1699865494
1,52.5768,7.35965,0,0,1699865494
1,53.6498,6.13489,0,0,1699865494
1,57.3625,3.77496,0,0,1699865494
1,58.8103,3.31574,0,0,1699865494
1,60.2253,5.76735,0,0,1699865494
1,60.7998,7.51507,0,0,1699865494
1,58.3786,7.25865,0,0,1699865494
1,57.4007,8.73681,0,0,1699865494
1,57.9729,11.1734,0,0,1699865494
1,55.8162,12.0182,0,0,1699865494
1,53.3114,12.374,0,0,1699865494
1,53.5096,10.6329,0,0,1699865494
1,55.5151,5.9907,0,0,1699865494
1,57.8573,2.474,0,0,1699865494
1,58.3095,3.46961,0,0,1699865494
1,56.6724,7.14071,0,0,1699865494
1,57.4613,8.87802,0,0,1699865494
1,61.3434,9.50411,0,0,1699865494
1,68.4757,10.997,0,0,1699865494
1,77.2094,10.5723,0,0,1699865494
1,74.03,8.27828,0,0,1699865494
1,58.4177,6.91373,0,0,1699865494
1,48.4209,8.45748,0,0,1699865494
1,50.8942,12.4432,0,0,1699865494
1,56.1397,14.9155,0,0,1699865494
1,57.7997,16.7155,0,0,1699865494
