[46.38942681],[1.69987024e+09]
[44.56057327],[1.69987024e+09]
[43.95546987],[1.69987024e+09]
[43.90930366],[1.69987024e+09]
[43.91470106],[1.69987024e+09]
[43.45756568],[1.69987024e+09]
[43.20198182],[1.69987024e+09]
[43.20736847],[1.69987024e+09]
[43.15861195],[1.69987024e+09]
[42.94472411],[1.69987024e+09]
[42.85406497],[1.69987024e+09]
[42.57610526],[1.69987024e+09]
[42.3239911],[1.69987024e+09]
[42.23810833],[1.69987024e+09]
[42.09479095],[1.69987024e+09]
[41.73025616],[1.69987024e+09]
[41.69085534],[1.69987024e+09]
[41.55367649],[1.69987024e+09]
[41.81678781],[1.69987024e+09]
[41.58739307],[1.69987024e+09]
[41.53291193],[1.69987024e+09]
[41.20753223],[1.69987024e+09]
[41.02650195],[1.69987024e+09]
[40.72678463],[1.69987024e+09]
[40.53791101],[1.69987024e+09]
[40.61074117],[1.69987024e+09]
[40.59602744],[1.69987024e+09]
[40.66242135],[1.69987024e+09]
[40.57599346],[1.69987024e+09]
[40.51971169],[1.69987024e+09]
[40.51709797],[1.69987024e+09]
[40.48949905],[1.69987024e+09]
[40.42835497],[1.69987024e+09]
[40.45000215],[1.69987024e+09]
[40.61585001],[1.69987024e+09]
[40.63009321],[1.69987024e+09]
[40.8013659],[1.69987024e+09]
[40.87814579],[1.69987024e+09]
[40.91242322],[1.69987024e+09]
[40.93014679],[1.69987024e+09]
[40.45775545],[1.69987024e+09]
[40.4402415],[1.69987024e+09]
[40.39137635],[1.69987024e+09]
[40.29238419],[1.69987024e+09]
[40.35904379],[1.69987024e+09]
[40.5507782],[1.69987024e+09]
[40.64004493],[1.69987024e+09]
[40.43819687],[1.69987024e+09]
[40.38246793],[1.69987024e+09]
[40.37425901],[1.69987024e+09]
[40.37757999],[1.69987024e+09]
[40.54114274],[1.69987024e+09]
[40.39797424],[1.69987024e+09]
[40.35570175],[1.69987024e+09]
[40.42884813],[1.69987024e+09]
[40.26177366],[1.69987024e+09]
[40.21288414],[1.69987024e+09]
[40.31406897],[1.69987024e+09]
[40.27802656],[1.69987024e+09]
[40.24425254],[1.69987024e+09]
[40.24328335],[1.69987024e+09]
[40.24780423],[1.69987024e+09]
[40.25397072],[1.69987024e+09]
[40.35554401],[1.69987024e+09]
[40.37067417],[1.69987024e+09]
[40.43085853],[1.69987024e+09]
[40.31147532],[1.69987024e+09]
[40.13621057],[1.69987024e+09]
[40.15512034],[1.69987024e+09]
[40.16080197],[1.69987024e+09]
[40.22196892],[1.69987024e+09]
[40.20601792],[1.69987024e+09]
