Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,29.6935,29.2177,0,0,1699450270
1,41.0345,43.5756,0,0,1699450270
1,54.2504,32.7566,0,0,1699450270
1,58.7522,30.3695,0,0,1699450270
1,58.2373,30.4683,0,0,1699450270
1,58.1252,27.1282,0,0,1699450270
1,57.5185,23.1758,0,0,1699450270
1,56.9925,25.1332,0,0,1699450270
1,59.0503,30.8142,0,0,1699450270
1,64.195,31.1048,0,0,1699450270
1,69.2856,26.5692,0,0,1699450270
1,67.5527,23.9971,0,0,1699450270
1,58.2593,24.2364,0,0,1699450270
1,52.1806,26.69,0,0,1699450270
1,51.8327,30.2418,0,0,1699450270
1,47.9289,31.9215,0,0,1699450270
1,44.2986,31.1226,0,0,1699450270
1,50.1022,28.6307,0,0,1699450270
1,58.9671,23.5572,0,0,1699450270
1,67.0557,18.2554,0,0,1699450270
1,77.2306,18.2728,0,0,1699450270
1,77.1704,22.6614,0,0,1699450270
1,63.2101,27.5899,0,0,1699450270
1,62.4694,29.5601,0,0,1699450270
1,76.4726,28.6846,0,0,1699450270
1,72.4295,31.4052,0,0,1699450270
1,53.4924,35.0552,0,0,1699450270
1,44.7215,33.5434,0,0,1699450270
1,46.3154,29.3381,0,0,1699450270
1,49.9054,22.3909,0,0,1699450270
1,54.6155,16.3025,0,0,1699450270
1,62.1668,19.6177,0,0,1699450270
1,66.1761,28.52,0,0,1699450270
1,60.3859,32.2126,0,0,1699450270
1,52.8671,28.6956,0,0,1699450270
1,50.727,24.5832,0,0,1699450270
1,51.879,24.1977,0,0,1699450270
1,53.8102,24.8445,0,0,1699450270
1,56.2667,23.8324,0,0,1699450270
1,60.7502,23.6158,0,0,1699450270
1,65.1178,26.0008,0,0,1699450270
1,65.0751,27.5456,0,0,1699450270
1,63.0989,26.936,0,0,1699450270
1,61.762,25.6105,0,0,1699450270
1,60.7351,23.4116,0,0,1699450270
1,61.6007,23.9031,0,0,1699450270
1,61.9223,27.6486,0,0,1699450270
1,58.8147,28.162,0,0,1699450270
1,57.9177,24.2634,0,0,1699450270
1,61.0085,21.3599,0,0,1699450270
1,60.6242,25.8901,0,0,1699450270
1,59.8244,35.0779,0,0,1699450270
1,64.0931,37.0677,0,0,1699450270
1,62.1302,34.2466,0,0,1699450270
1,49.6215,33.1268,0,0,1699450270
1,43.0164,27.9562,0,0,1699450270
1,50.6682,25.9901,0,0,1699450270
1,59.6083,33.1304,0,0,1699450270
1,58.3883,33.2741,0,0,1699450270
1,53.5271,25.6568,0,0,1699450270
1,58.1149,22.3911,0,0,1699450270
1,68.3287,23.2557,0,0,1699450270
1,69.1813,27.5898,0,0,1699450270
1,62.7642,31.9773,0,0,1699450270
1,59.2372,30.0465,0,0,1699450270
1,59.4612,26.1084,0,0,1699450270
1,60.3783,26.969,0,0,1699450270
1,58.1277,29.4908,0,0,1699450270
1,53.5316,28.3147,0,0,1699450270
1,52.271,26.9206,0,0,1699450270
1,55.2676,28.2937,0,0,1699450270
1,58.261,28.4702,0,0,1699450270
1,59.1925,26.6558,0,0,1699450270
