Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,60.1841,5.82015,0,0,1700567790
1,60.1841,5.82015,0,0,1700567790
1,37.115,12.5409,0,0,1700567790
1,42.8114,11.9397,0,0,1700567790
1,44.4469,12.6551,0,0,1700567790
1,44.9308,8.32183,0,0,1700567790
1,45.9361,5.04226,0,0,1700567790
1,49.7681,3.66798,0,0,1700567790
1,51.2302,3.28484,0,0,1700567790
1,50.0278,4.47534,0,0,1700567790
1,49.8763,5.66243,0,0,1700567790
1,47.6654,6.56413,0,0,1700567790
1,45.5669,7.30045,0,0,1700567790
1,48.6777,6.31747,0,0,1700567790
1,55.2793,5.02352,0,0,1700567790
1,60.8416,6.61418,0,0,1700567790
1,60.1185,9.37039,0,0,1700567790
1,54.1644,9.37423,0,0,1700567790
1,50.4891,7.59152,0,0,1700567790
1,49.394,6.18624,0,0,1700567790
1,46.3862,5.35029,0,0,1700567790
1,44.5042,5.95263,0,0,1700567791
1,47.1171,8.39696,0,0,1700567791
1,48.5393,11.4964,0,0,1700567791
1,45.8431,12.286,0,0,1700567791
1,44.6552,11.1179,0,0,1700567791
1,46.0042,11.2992,0,0,1700567791
1,48.1337,11.0236,0,0,1700567791
1,51.7386,8.10691,0,0,1700567791
1,52.6657,5.01101,0,0,1700567791
1,51.745,3.70953,0,0,1700567791
1,55.7809,4.57271,0,0,1700567791
1,61.0764,6.28393,0,0,1700567791
1,59.4485,6.44422,0,0,1700567791
1,52.3898,6.61092,0,0,1700567791
1,44.8629,8.69767,0,0,1700567791
1,40.1027,10.2696,0,0,1700567791
1,43.8166,9.67216,0,0,1700567791
1,51.1945,9.06211,0,0,1700567791
1,51.9364,11.0485,0,0,1700567791
1,51.963,5.82015,0,0,1700567791
1,55.0446,5.82015,0,0,1700567791
1,55.3967,9.36915,0,0,1700567791
1,55.6235,4.80738,0,0,1700567791
1,56.073,4.52578,0,0,1700567791
1,53.1896,6.22946,0,0,1700567791
1,51.1766,6.8187,0,0,1700567791
1,51.8777,8.18714,0,0,1700567791
1,51.4392,9.89494,0,0,1700567791
1,48.1579,8.64141,0,0,1700567791
1,46.4858,5.80098,0,0,1700567791
1,50.0736,3.76993,0,0,1700567791
1,54.4098,2.93193,0,0,1700567791
1,55.9243,3.90248,0,0,1700567791
1,55.3538,6.79801,0,0,1700567791
1,54.454,9.31751,0,0,1700567791
1,53.2006,9.40553,0,0,1700567791
1,48.6859,9.27925,0,0,1700567791
1,45.9891,8.73439,0,0,1700567791
1,50.7921,5.5446,0,0,1700567791
1,53.7442,2.80548,0,0,1700567791
1,47.3638,2.02695,0,0,1700567791
1,40.4382,1.6146,0,0,1700567791
1,43.2789,2.33405,0,0,1700567791
1,51.3052,4.37919,0,0,1700567791
1,53.5321,5.62636,0,0,1700567791
1,51.134,5.19712,0,0,1700567791
1,52.5511,6.11096,0,0,1700567791
1,56.2297,8.48342,0,0,1700567791
1,54.28,7.95958,0,0,1700567791
1,49.9408,5.3504,0,0,1700567791
1,49.3246,3.629,0,0,1700567791
1,47.9772,3.34033,0,0,1700567791
1,44.275,4.8696,0,0,1700567791
1,43.0965,6.13021,0,0,1700567791
1,45.2597,6.07268,0,0,1700567791
1,45.9878,6.04402,0,0,1700567791
1,45.2394,5.44444,0,0,1700567791
1,48.5043,5.2204,0,0,1700567791
1,54.078,6.27506,0,0,1700567791
1,57.5029,6.78005,0,0,1700567791
1,58.1934,6.82395,0,0,1700567791
1,55.3838,7.18943,0,0,1700567791
1,51.4025,8.07824,0,0,1700567791
1,49.7712,8.32368,0,0,1700567791
1,48.6245,5.63188,0,0,1700567791
1,48.2141,2.47146,0,0,1700567791
1,51.1728,2.57282,0,0,1700567791
1,52.3765,4.77951,0,0,1700567791
1,49.4894,5.61586,0,0,1700567791
1,46.4783,4.76847,0,0,1700567791
1,42.8705,5.28317,0,0,1700567791
1,41.2133,6.57902,0,0,1700567791
1,44.6477,6.23325,0,0,1700567791
1,46.2269,6.20766,0,0,1700567791
1,42.0036,7.35868,0,0,1700567791
1,39.173,7.80409,0,0,1700567791
1,43.9166,7.72131,0,0,1700567791
1,51.001,6.73257,0,0,1700567791
1,54.2993,4.81832,0,0,1700567791
1,56.1449,4.55237,0,0,1700567791
