Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,46.7622,14.8582,0,0,1699875690
1,36.0061,20.1175,0,0,1699875690
1,29.8138,16.5703,0,0,1699875690
1,27.0755,13.685,0,0,1699875690
1,26.3711,12.2366,0,0,1699875690
1,28.4063,11.8378,0,0,1699875690
1,31.6924,11.8203,0,0,1699875690
1,33.9162,11.7016,0,0,1699875690
1,34.7914,11.4245,0,0,1699875690
1,34.6869,11.3127,0,0,1699875690
1,34.1481,11.6557,0,0,1699875690
1,33.9848,11.927,0,0,1699875690
1,33.981,11.9306,0,0,1699875690
1,33.6851,12.4731,0,0,1699875690
1,33.3755,13.5049,0,0,1699875690
1,33.203,14.0428,0,0,1699875690
1,33.0248,13.9169,0,0,1699875690
1,32.9207,13.5377,0,0,1699875690
1,32.9838,13.1061,0,0,1699875690
1,33.128,12.9048,0,0,1699875690
1,33.3336,13.084,0,0,1699875690
1,33.6141,13.2766,0,0,1699875690
1,33.8471,13.1399,0,0,1699875690
1,33.9197,12.773,0,0,1699875690
1,33.8788,12.3729,0,0,1699875690
1,33.7529,12.0858,0,0,1699875690
1,33.4925,12.0104,0,0,1699875690
1,33.1869,11.9591,0,0,1699875690
1,33.0407,11.7713,0,0,1699875690
1,33.0902,11.6355,0,0,1699875690
1,33.2237,11.6972,0,0,1699875690
1,33.4794,12.0164,0,0,1699875690
1,33.8805,12.62,0,0,1699875690
1,34.2054,13.1573,0,0,1699875690
1,34.4623,13.3247,0,0,1699875690
1,34.8845,13.3577,0,0,1699875690
1,35.3138,13.5066,0,0,1699875690
1,35.5863,13.7672,0,0,1699875690
1,35.9381,14.0686,0,0,1699875690
1,36.4597,14.2499,0,0,1699875690
1,37.0213,14.2407,0,0,1699875690
1,37.5866,14.1563,0,0,1699875690
1,38.0506,14.0592,0,0,1699875690
1,38.1973,13.9253,0,0,1699875690
1,38.0387,13.8369,0,0,1699875690
1,37.7621,13.9069,0,0,1699875690
1,37.4625,14.067,0,0,1699875690
1,37.2182,14.2125,0,0,1699875690
1,37.0217,14.3488,0,0,1699875690
1,36.7758,14.5143,0,0,1699875690
1,36.5967,14.6811,0,0,1699875690
1,36.667,14.8494,0,0,1699875690
1,36.9156,15.1047,0,0,1699875690
1,37.2275,15.3028,0,0,1699875690
1,37.5672,15.2563,0,0,1699875690
1,37.7496,15.1021,0,0,1699875690
1,37.6697,14.9831,0,0,1699875690
1,37.5402,14.8793,0,0,1699875690
1,37.515,14.7708,0,0,1699875690
1,37.5659,14.661,0,0,1699875690
1,37.6586,14.5207,0,0,1699875690
1,37.7309,14.3324,0,0,1699875690
1,37.7201,14.1755,0,0,1699875690
1,37.626,14.1245,0,0,1699875690
1,37.5021,14.1194,0,0,1699875690
1,37.4372,14.0699,0,0,1699875690
1,37.4643,13.9715,0,0,1699875690
1,37.4967,13.8625,0,0,1699875690
1,37.4573,13.7681,0,0,1699875690
1,37.4208,13.6924,0,0,1699875690
1,37.4713,13.6332,0,0,1699875690
1,37.5568,13.5882,0,0,1699875690
1,37.6951,13.5382,0,0,1699875690
1,37.9716,13.4483,0,0,1699875690
1,38.2311,13.3299,0,0,1699875690
1,38.2793,13.3069,0,0,1699875690
1,38.2551,13.5083,0,0,1699875690
1,38.3463,13.5256,0,0,1699875690
1,38.4606,13.8119,0,0,1699875690
1,38.4528,13.9321,0,0,1699875690
1,38.3451,13.9987,0,0,1699875690
1,38.2798,14.0856,0,0,1699875690
1,38.3476,14.1697,0,0,1699875690
1,38.4366,14.2136,0,0,1699875690
1,38.4622,14.2349,0,0,1699875690
1,38.4884,14.2676,0,0,1699875690
1,38.5122,14.2593,0,0,1699875690
1,38.4835,14.1825,0,0,1699875690
1,38.4144,14.0854,0,0,1699875690
1,38.3531,13.981,0,0,1699875690
1,38.319,13.8727,0,0,1699875690
1,38.2896,13.7846,0,0,1699875690
1,38.2581,13.7245,0,0,1699875690
1,38.2328,13.674,0,0,1699875690
1,38.2405,13.6278,0,0,1699875690
1,38.3324,13.6035,0,0,1699875690
1,38.4802,13.6801,0,0,1699875690
1,38.6934,13.6921,0,0,1699875690
1,39.0427,13.7039,0,0,1699875690
1,39.3932,13.7154,0,0,1699875690
1,39.6141,13.8747,0,0,1699875690
1,39.7447,13.9222,0,0,1699875690
1,39.7721,13.8876,0,0,1699875690
1,39.6928,13.8399,0,0,1699875690
1,39.589,13.7859,0,0,1699875690
1,39.5397,13.7222,0,0,1699875690
1,39.5474,13.6387,0,0,1699875690
1,39.553,13.5358,0,0,1699875690
1,39.5451,13.4488,0,0,1699875690
1,39.5576,13.4076,0,0,1699875690
1,39.6123,13.3997,0,0,1699875690
1,39.6913,13.387,0,0,1699875690
1,39.7533,13.3404,0,0,1699875690
1,39.7824,13.2816,0,0,1699875690
1,39.788,13.2559,0,0,1699875690
1,39.7802,13.2521,0,0,1699875690
1,39.771,13.2461,0,0,1699875690
1,39.7534,13.2401,0,0,1699875690
1,39.7341,13.2237,0,0,1699875690
1,39.7564,13.2136,0,0,1699875690
1,39.8037,13.2264,0,0,1699875690
1,39.81,13.2294,0,0,1699875690
1,39.7901,13.223,0,0,1699875690
1,39.8125,13.2172,0,0,1699875690
1,39.8496,13.1989,0,0,1699875690
1,39.8506,13.1852,0,0,1699875690
1,39.8497,13.177,0,0,1699875690
1,39.8587,13.1588,0,0,1699875690
1,39.8592,13.1347,0,0,1699875690
1,39.8445,13.116,0,0,1699875690
1,39.8058,13.1307,0,0,1699875690
1,39.7557,13.1696,0,0,1699875690
1,39.691,13.1889,0,0,1699875690
1,39.6209,13.1883,0,0,1699875690
1,39.5959,13.1889,0,0,1699875690
1,39.6109,13.1886,0,0,1699875690
1,39.623,13.1698,0,0,1699875690
1,39.6285,13.1444,0,0,1699875690
1,39.632,13.1642,0,0,1699875690
