Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,46.7622,14.8582,0,0,1699875690
1,25.25,25.3768,0,0,1699875690
1,17.4292,9.47603,0,0,1699875690
1,18.8605,5.02914,0,0,1699875690
1,23.5533,6.44287,0,0,1699875690
1,38.5824,9.84379,0,0,1699875690
1,51.4089,11.7153,0,0,1699875690
1,49.483,10.8705,0,0,1699875690
1,41.793,9.20759,0,0,1699875690
1,33.7469,10.3073,0,0,1699875690
1,28.7592,15.0857,0,0,1699875690
1,32.1891,14.9108,0,0,1699875690
1,33.9348,11.9732,0,0,1699875690
1,29.8384,19.5269,0,0,1699875690
1,29.0418,27.9492,0,0,1699875690
1,30.6155,22.1112,0,0,1699875690
1,30.1733,11.9032,0,0,1699875690
1,31.1509,7.09177,0,0,1699875690
1,34.1189,5.33686,0,0,1699875690
1,35.8683,9.08047,0,0,1699875690
1,37.4457,16.6679,0,0,1699875690
1,39.504,17.3213,0,0,1699875690
1,38.9742,10.1318,0,0,1699875690
1,35.5886,4.33492,0,0,1699875690
1,32.8982,2.76946,0,0,1699875690
1,30.606,4.90822,0,0,1699875690
1,26.7216,10.0513,0,0,1699875690
1,24.9352,10.5726,0,0,1699875690
1,28.9482,6.51215,0,0,1699875690
1,34.5252,7.69866,0,0,1699875690
1,37.2271,13.5491,0,0,1699875690
1,41.4076,21.9113,0,0,1699875690
1,46.7142,31.9355,0,0,1699875690
1,44.9285,30.8881,0,0,1699875690
1,43.1949,19.0169,0,0,1699875690
1,49.6643,14.5116,0,0,1699875690
1,50.768,18.8658,0,0,1699875690
1,45.6675,23.4106,0,0,1699875690
1,49.3085,25.522,0,0,1699875690
1,56.8013,21.3212,0,0,1699875690
1,59.4861,13.8712,0,0,1699875690
1,60.7631,10.6946,0,0,1699875690
1,57.5361,9.98412,0,0,1699875690
1,44.5058,8.16582,0,0,1699875690
1,31.0638,9.94871,0,0,1699875690
1,25.3124,17.0549,0,0,1699875690
1,23.6818,21.4336,0,0,1699875690
1,25.7362,21.0495,0,0,1699875690
1,27.5911,20.8917,0,0,1699875690
1,24.7234,22.624,0,0,1699875690
1,27.6456,23.0227,0,0,1699875690
1,40.252,23.4316,0,0,1699875690
1,49.8401,28.3787,0,0,1699875690
1,53.7566,25.8022,0,0,1699875690
1,55.911,12.7458,0,0,1699875690
1,47.7866,6.62023,0,0,1699875690
1,33.1923,8.32215,0,0,1699875690
1,30.1587,8.95839,0,0,1699875690
1,36.0551,8.48177,0,0,1699875690
1,40.5695,8.18219,0,0,1699875690
1,43.2161,6.10186,0,0,1699875690
1,42.1435,2.84396,0,0,1699875690
1,37.0494,4.44958,0,0,1699875690
1,31.6969,10.9108,0,0,1699875690
1,29.5725,13.7966,0,0,1699875690
1,33.2227,10.8497,0,0,1699875690
1,39.252,7.47452,0,0,1699875690
1,39.6637,6.56371,0,0,1699875690
1,34.7819,7.34839,0,0,1699875690
1,34.902,8.46924,0,0,1699875690
1,41.0046,9.48532,0,0,1699875690
1,43.6287,10.3959,0,0,1699875690
1,47.6494,9.93867,0,0,1699875690
1,58.1582,6.88339,0,0,1699875690
1,57.4338,4.56713,0,0,1699875690
1,41.897,11.5853,0,0,1699875690
1,36.4111,28.8106,0,0,1699875690
1,45.3757,14.8582,0,0,1699875690
1,47.3695,36.1481,0,0,1699875690
1,37.8381,23.424,0,0,1699875690
1,29.7268,19.327,0,0,1699875690
1,32.9959,21.1249,0,0,1699875690
1,43.9026,21.0709,0,0,1699875690
1,45.8283,17.8549,0,0,1699875690
1,40.6148,16.0231,0,0,1699875690
1,40.7098,17.0464,0,0,1699875690
1,40.5602,13.5441,0,0,1699875690
1,35.9898,7.49816,0,0,1699875690
1,32.3315,5.54211,0,0,1699875690
1,32.8991,4.68916,0,0,1699875690
1,35.2443,4.12562,0,0,1699875690
