[175.44958172],[1.69988129e+09]
[175.44160909],[1.69988129e+09]
[175.28763152],[1.69988129e+09]
[175.28539986],[1.69988129e+09]
[175.40081084],[1.69988129e+09]
[175.40946454],[1.69988129e+09]
[175.41920332],[1.69988129e+09]
[175.2787642],[1.69988129e+09]
[175.07107243],[1.69988129e+09]
[174.95532161],[1.69988129e+09]
[174.99730612],[1.69988129e+09]
[174.90852331],[1.69988129e+09]
[174.84227026],[1.69988129e+09]
[174.74831485],[1.69988129e+09]
[174.90775346],[1.69988129e+09]
[174.86241065],[1.69988129e+09]
[174.78407852],[1.69988129e+09]
[174.75123577],[1.69988129e+09]
[174.70922858],[1.69988129e+09]
[174.55541688],[1.69988129e+09]
[174.6276563],[1.69988129e+09]
[174.48720052],[1.69988129e+09]
[174.43969784],[1.69988129e+09]
[174.06677367],[1.69988129e+09]
[174.1833061],[1.69988129e+09]
[174.09901863],[1.69988129e+09]
[174.12272272],[1.69988129e+09]
[174.03510355],[1.69988129e+09]
[173.97145201],[1.69988129e+09]
[173.91149195],[1.69988129e+09]
[173.70330265],[1.69988129e+09]
[173.3101751],[1.69988129e+09]
[172.9986566],[1.69988129e+09]
[172.00573396],[1.69988129e+09]
[170.28309098],[1.69988129e+09]
[168.43430127],[1.69988129e+09]
[166.88452867],[1.69988129e+09]
[165.86548682],[1.69988129e+09]
[163.37704952],[1.69988129e+09]
[160.56097474],[1.69988129e+09]
[156.48289616],[1.69988129e+09]
[153.65951346],[1.69988129e+09]
[149.33114751],[1.69988129e+09]
[146.80450626],[1.69988129e+09]
[145.43836753],[1.69988129e+09]
[143.57555045],[1.69988129e+09]
[141.32968401],[1.69988129e+09]
[138.94427089],[1.69988129e+09]
[137.9280248],[1.69988129e+09]
[136.45397445],[1.69988129e+09]
[133.33743348],[1.69988129e+09]
[132.43748835],[1.69988129e+09]
[132.02292163],[1.69988129e+09]
[131.43139235],[1.69988129e+09]
[130.6661396],[1.69988129e+09]
[129.46784761],[1.69988129e+09]
[127.5096329],[1.69988129e+09]
[127.05790579],[1.69988129e+09]
[125.66314652],[1.69988129e+09]
[124.95982447],[1.69988129e+09]
[125.02682691],[1.69988129e+09]
[124.5578809],[1.69988129e+09]
[124.57492435],[1.69988129e+09]
[124.51647215],[1.69988129e+09]
[124.46507807],[1.69988129e+09]
[124.41351394],[1.69988129e+09]
[124.10160554],[1.69988129e+09]
[123.76457658],[1.69988129e+09]
[123.71646117],[1.69988129e+09]
[123.50886461],[1.69988129e+09]
[123.36284102],[1.6998813e+09]
[122.86027327],[1.6998813e+09]
[122.68139542],[1.6998813e+09]
[122.78501487],[1.6998813e+09]
[122.80596605],[1.6998813e+09]
[123.02831514],[1.6998813e+09]
[123.12379709],[1.6998813e+09]
[123.07559302],[1.6998813e+09]
[123.37078102],[1.6998813e+09]
[123.31512661],[1.6998813e+09]
[123.45273275],[1.6998813e+09]
[123.62992665],[1.6998813e+09]
[123.9553019],[1.6998813e+09]
[123.95681078],[1.6998813e+09]
[124.00007498],[1.6998813e+09]
[124.02704387],[1.6998813e+09]
[123.76112195],[1.6998813e+09]
[123.69788146],[1.6998813e+09]
[123.71015569],[1.6998813e+09]
[123.56590322],[1.6998813e+09]
[123.41227771],[1.6998813e+09]
[123.46788048],[1.6998813e+09]
[123.93924649],[1.6998813e+09]
[125.18270064],[1.6998813e+09]
[124.83302567],[1.6998813e+09]
[125.15676513],[1.6998813e+09]
[125.43002923],[1.6998813e+09]
[125.89820254],[1.6998813e+09]
[125.95801959],[1.6998813e+09]
[126.05578511],[1.6998813e+09]
[126.22863633],[1.6998813e+09]
[126.64755492],[1.6998813e+09]
[127.0899687],[1.6998813e+09]
[127.22671912],[1.6998813e+09]
[127.43669092],[1.6998813e+09]
[127.5015704],[1.6998813e+09]
[127.74593657],[1.6998813e+09]
[126.06752832],[1.6998813e+09]
[125.90985128],[1.6998813e+09]
[124.8613765],[1.6998813e+09]
[122.87341832],[1.6998813e+09]
[121.56245326],[1.6998813e+09]
[115.44177188],[1.6998813e+09]
[110.03936852],[1.6998813e+09]
[103.68446916],[1.6998813e+09]
[95.37689154],[1.6998813e+09]
[83.61053166],[1.6998813e+09]
[78.26010299],[1.6998813e+09]
[74.26833574],[1.6998813e+09]
[71.37953712],[1.6998813e+09]
[67.7901623],[1.6998813e+09]
[64.07058268],[1.6998813e+09]
[60.82639785],[1.6998813e+09]
[57.72210837],[1.6998813e+09]
[53.8688966],[1.6998813e+09]
[49.11660526],[1.6998813e+09]
