Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,26.7658,7.13707,0,0,1699875690
1,26.7658,7.13707,0,0,1699875690
1,26.7658,7.13707,0,0,1699875690
1,26.7658,7.13707,0,0,1699875690
1,79.0656,22.8928,0,0,1699875690
1,93.501,14.6848,0,0,1699875690
1,41.1432,13.4529,0,0,1699875690
1,78.3637,15.9093,0,0,1699875690
1,22.5251,2.00086,0,0,1699875690
1,39.6982,49.0037,0,0,1699875690
1,60.0495,2.94847,0,0,1699875690
1,44.2954,12.1343,0,0,1699875690
1,33.1228,40.2933,0,0,1699875690
1,45.9221,61.2401,0,0,1699875690
1,48.0368,2.20696,0,0,1699875690
1,33.1013,20.4473,0,0,1699875690
1,52.8949,5.11903,0,0,1699875690
1,47.4572,2.00703,0,0,1699875690
1,53.4576,18.1758,0,0,1699875690
1,51.5138,37.0141,0,0,1699875690
1,62.6591,22.2347,0,0,1699875690
1,52.6688,1.46939,0,0,1699875690
1,45.3273,6.53076,0,0,1699875690
1,47.1737,2.66383,0,0,1699875690
1,43.2621,2.48683,0,0,1699875690
1,31.1012,33.0964,0,0,1699875690
1,33.0024,5.21817,0,0,1699875690
1,47.0303,3.21193,0,0,1699875690
1,57.2969,14.8086,0,0,1699875690
1,46.4508,27.843,0,0,1699875690
1,64.2308,22.9662,0,0,1699875690
1,80.2623,80.6908,0,0,1699875690
1,51.2963,24.7099,0,0,1699875690
1,51.4694,12.8104,0,0,1699875690
1,100.382,21.4415,0,0,1699875690
1,57.7938,36.778,0,0,1699875690
1,51.4124,27.0609,0,0,1699875690
1,88.9698,52.6346,0,0,1699875690
1,80.898,14.4231,0,0,1699875690
1,84.4922,14.3087,0,0,1699875690
1,89.9601,17.8708,0,0,1699875690
1,85.743,10.5901,0,0,1699875690
1,42.5243,13.6687,0,0,1699875690
1,30.6621,2.13989,0,0,1699875690
1,46.2691,54.0207,0,0,1699875690
1,14.4303,12.045,0,0,1699875690
1,55.6237,43.3861,0,0,1699875690
1,35.5362,18.3473,0,0,1699875690
1,26.279,40.1197,0,0,1699875690
1,39.0055,37.6447,0,0,1699875690
1,81.5066,10.6508,0,0,1699875690
1,69.632,79.6791,0,0,1699875690
1,74.131,14.2716,0,0,1699875690
1,96.8637,1.95434,0,0,1699875690
1,53.0522,14.8833,0,0,1699875690
1,19.6982,10.2325,0,0,1699875690
1,60.1468,17.2906,0,0,1699875690
1,49.3858,4.40729,0,0,1699875690
1,61.5716,20.7942,0,0,1699875690
1,67.2649,0.14379,0,0,1699875690
1,55.1967,2.31981,0,0,1699875690
1,49.7131,3.69116,0,0,1699875690
1,38.6141,31.8542,0,0,1699875690
1,39.5614,15.2525,0,0,1699875690
1,51.079,12.2073,0,0,1699875690
1,66.378,8.70016,0,0,1699875690
1,54.1448,6.86188,0,0,1699875690
1,38.2434,15.4002,0,0,1699875690
1,50.8757,8.04415,0,0,1699875690
1,74.0149,18.914,0,0,1699875690
1,53.2399,11.4161,0,0,1699875690
1,62.9343,19.0524,0,0,1699875690
1,117.033,2.68157,0,0,1699875690
1,68.2301,1.69147,0,0,1699875690
1,34.9639,19.0491,0,0,1699875690
1,47.8936,65.7347,0,0,1699875690
1,95.0737,71.2691,0,0,1699875690
1,52.3313,41.3453,0,0,1699875690
1,48.6349,7.55213,0,0,1699875690
1,31.1366,46.6836,0,0,1699875690
1,45.5083,15.3241,0,0,1699875690
1,94.7884,46.4092,0,0,1699875690
1,47.5577,7.47902,0,0,1699875690
1,48.6496,25.9562,0,0,1699875690
1,76.2957,34.3139,0,0,1699875690
1,40.4808,6.11312,0,0,1699875690
1,61.6282,6.67638,0,0,1699875690
1,25.9722,11.8218,0,0,1699875690
1,63.4767,1.51605,0,0,1699875690
1,43.2445,6.549,0,0,1699875690
1,54.4883,10.5542,0,0,1699875690
1,47.4932,12.7777,0,0,1699875690
1,52.3535,16.4211,0,0,1699875690
1,53.1351,4.10178,0,0,1699875690
1,78.0853,30.6226,0,0,1699875690
1,88.0801,7.89219,0,0,1699875690
1,47.5338,117.536,0,0,1699875690
1,186.779,26.9685,0,0,1699875690
1,42.7699,61.6689,0,0,1699875690
1,106.473,42.5903,0,0,1699875690
1,64.0816,0.0302287,0,0,1699875690
1,48.0375,22.234,0,0,1699875690
1,39.8089,7.70432,0,0,1699875690
1,30.2097,11.7929,0,0,1699875690
1,67.9481,11.7814,0,0,1699875690
1,55.9034,1.72051,0,0,1699875690
1,57.1681,2.04218,0,0,1699875690
1,48.5357,5.32156,0,0,1699875690
1,65.9578,21.9584,0,0,1699875690
1,63.8967,17.4049,0,0,1699875690
1,79.8693,19.2198,0,0,1699875690
1,53.4216,4.3413,0,0,1699875690
1,66.4453,4.08807,0,0,1699875690
1,49.3928,30.0767,0,0,1699875690
1,58.1282,10.8175,0,0,1699875690
1,52.2035,19.0824,0,0,1699875690
1,59.0461,22.2593,0,0,1699875690
1,36.3676,7.91459,0,0,1699875690
1,86.0087,18.3676,0,0,1699875690
1,55.4376,34.6666,0,0,1699875690
1,56.6015,1.51816,0,0,1699875690
1,38.1569,27.2101,0,0,1699875690
1,83.6404,19.823,0,0,1699875690
1,61.4117,0.256258,0,0,1699875690
1,32.673,35.8259,0,0,1699875690
1,86.5161,2.40718,0,0,1699875690
1,32.7449,23.1859,0,0,1699875690
1,75.1371,10.2116,0,0,1699875690
1,42.7949,11.8736,0,0,1699875690
1,45.0201,31.4263,0,0,1699875690
1,55.4238,30.7,0,0,1699875690
1,33.1303,9.83263,0,0,1699875690
1,42.9788,25.3195,0,0,1699875690
1,59.5984,12.5042,0,0,1699875690
1,70.5313,27.3947,0,0,1699875690
1,40.2786,4.41139,0,0,1699875690
1,76.0528,12.6878,0,0,1699875690
1,39.0627,30.326,0,0,1699875690
1,69.7892,46.8958,0,0,1699875690
1,58.1188,17.2704,0,0,1699875690
1,51.0183,6.19617,0,0,1699875690
1,53.6635,10.1845,0,0,1699875690
1,77.8929,45.4734,0,0,1699875690
1,75.2881,17.3946,0,0,1699875690
1,141.79,26.91,0,0,1699875690
1,70.025,38.3793,0,0,1699875690
1,73.0394,21.7412,0,0,1699875690
1,38.9268,25.5586,0,0,1699875690
1,50.2603,45.47,0,0,1699875690
1,139.114,19.0526,0,0,1699875690
1,173.651,95.182,0,0,1699875690
1,66.9671,2.45009,0,0,1699875690
1,46.8088,3.91906,0,0,1699875690
1,37.7588,18.993,0,0,1699875690
1,50.9754,17.578,0,0,1699875690
1,48.8725,80.7508,0,0,1699875690
1,54.1905,17.2871,0,0,1699875690
1,39.0176,5.06403,0,0,1699875690
1,86.89,66.149,0,0,1699875690
