Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,12.0583,13.5529,0,0,1699875690
1,16.3115,20.2069,0,0,1699875690
1,21.503,20.2329,0,0,1699875690
1,25.1477,20.009,0,0,1699875690
1,27.3052,19.5121,0,0,1699875690
1,28.8611,18.5054,0,0,1699875690
1,30.054,17.6381,0,0,1699875690
1,30.8367,17.7684,0,0,1699875690
1,31.6192,18.5675,0,0,1699875690
1,32.6173,18.9461,0,0,1699875690
1,33.4788,18.9992,0,0,1699875690
1,34.0129,19.3983,0,0,1699875690
1,34.3313,19.888,0,0,1699875690
1,34.3689,20.2938,0,0,1699875690
1,34.0018,21.0047,0,0,1699875690
1,33.7216,20.5389,0,0,1699875690
1,33.8766,20.8121,0,0,1699875690
1,33.8588,20.6345,0,0,1699875690
1,33.7314,20.7741,0,0,1699875690
1,34.1323,21.1273,0,0,1699875690
1,34.4891,21.0245,0,0,1699875690
1,34.3713,20.5312,0,0,1699875690
1,34.3845,20.058,0,0,1699875690
1,34.6339,19.5648,0,0,1699875690
1,34.8219,18.9505,0,0,1699875690
1,34.9475,18.3899,0,0,1699875690
1,35.055,17.997,0,0,1699875690
1,35.299,17.762,0,0,1699875690
1,35.7581,17.6742,0,0,1699875690
1,36.3459,17.6265,0,0,1699875690
1,37.055,17.5757,0,0,1699875690
1,37.6528,17.6705,0,0,1699875690
1,37.9615,17.8982,0,0,1699875690
1,38.1792,18.1527,0,0,1699875690
1,38.2932,18.5022,0,0,1699875690
1,38.1605,18.8009,0,0,1699875690
1,37.9891,18.819,0,0,1699875690
1,37.9756,18.7261,0,0,1699875690
1,37.9695,18.6773,0,0,1699875690
1,37.9095,18.6942,0,0,1699875690
1,37.8773,18.8945,0,0,1699875690
1,37.8194,19.1873,0,0,1699875690
1,37.768,19.3164,0,0,1699875690
1,37.7563,19.2391,0,0,1699875690
1,37.7051,19.0758,0,0,1699875690
1,37.6693,18.8603,0,0,1699875690
1,37.7035,18.5716,0,0,1699875690
1,37.7159,18.3166,0,0,1699875690
1,37.7007,18.1931,0,0,1699875690
1,37.761,18.1039,0,0,1699875690
1,37.8262,17.9756,0,0,1699875690
1,37.7544,17.919,0,0,1699875690
1,37.7147,17.9925,0,0,1699875690
1,37.8428,18.0371,0,0,1699875690
1,37.9068,18.118,0,0,1699875690
1,37.8789,18.0365,0,0,1699875690
1,37.9994,17.9578,0,0,1699875690
1,38.2079,18.13,0,0,1699875690
1,38.2877,18.2511,0,0,1699875690
1,38.2523,18.3424,0,0,1699875690
1,38.2609,18.3095,0,0,1699875690
1,38.36,18.2662,0,0,1699875690
1,38.4547,18.2718,0,0,1699875690
1,38.5118,18.2217,0,0,1699875690
1,38.5583,18.1167,0,0,1699875690
1,38.5836,18.0348,0,0,1699875690
1,38.6052,17.9317,0,0,1699875690
1,38.6494,17.7864,0,0,1699875690
1,38.6756,17.6516,0,0,1699875690
1,38.6601,17.5364,0,0,1699875690
1,38.6409,17.436,0,0,1699875690
1,38.5993,17.3472,0,0,1699875690
1,38.5052,17.2666,0,0,1699875690
1,38.4458,17.2255,0,0,1699875690
1,38.4944,17.2395,0,0,1699875690
1,38.5935,17.234,0,0,1699875690
1,38.6347,17.1322,0,0,1699875690
1,38.5573,17.0243,0,0,1699875690
1,38.3951,17.0462,0,0,1699875690
1,38.2513,17.1185,0,0,1699875690
1,38.2232,17.0911,0,0,1699875690
1,38.29,17.0026,0,0,1699875690
1,38.3913,16.9438,0,0,1699875690
1,38.5154,16.8777,0,0,1699875690
1,38.5771,16.7762,0,0,1699875690
1,38.503,16.7221,0,0,1699875690
1,38.5877,16.7648,0,0,1699875690
1,39.1208,16.8368,0,0,1699875690
1,39.6867,16.8718,0,0,1699875690
1,39.8406,16.8751,0,0,1699875690
1,39.7545,16.8882,0,0,1699875690
1,39.6008,16.943,0,0,1699875690
1,39.3914,16.976,0,0,1699875690
1,39.24,16.911,0,0,1699875690
1,39.2171,16.8125,0,0,1699875690
1,39.2513,16.7533,0,0,1699875690
1,39.269,16.7143,0,0,1699875690
1,39.2793,16.6809,0,0,1699875690
1,39.2761,16.6637,0,0,1699875690
1,39.2322,16.6468,0,0,1699875690
1,39.1718,16.6017,0,0,1699875690
1,39.1511,16.5459,0,0,1699875690
1,39.1667,16.4925,0,0,1699875690
1,39.1653,16.4123,0,0,1699875690
1,39.1489,16.3064,0,0,1699875690
1,39.1779,16.1996,0,0,1699875690
1,39.2594,16.1009,0,0,1699875690
1,39.3413,16.0306,0,0,1699875690
1,39.4024,15.9911,0,0,1699875690
1,39.4241,15.9455,0,0,1699875690
