[177.42208957],[1.69988303e+09]
[176.416748],[1.69988303e+09]
[176.82563791],[1.69988303e+09]
[176.5795861],[1.69988303e+09]
[177.35201646],[1.69988303e+09]
[177.99468827],[1.69988303e+09]
[177.86743799],[1.69988303e+09]
[177.76500607],[1.69988303e+09]
[177.90340738],[1.69988303e+09]
[177.8807209],[1.69988303e+09]
[177.64259721],[1.69988303e+09]
[177.49296268],[1.69988303e+09]
[177.53126293],[1.69988303e+09]
[177.27041656],[1.69988303e+09]
[176.98214391],[1.69988303e+09]
[176.8445428],[1.69988303e+09]
[176.60241433],[1.69988303e+09]
[176.38204805],[1.69988303e+09]
[175.96428839],[1.69988303e+09]
[175.82380196],[1.69988303e+09]
[175.85954321],[1.69988303e+09]
[175.86583965],[1.69988303e+09]
[175.90730409],[1.69988303e+09]
[175.90474422],[1.69988303e+09]
[175.83404265],[1.69988303e+09]
[175.73287193],[1.69988303e+09]
[175.72883899],[1.69988303e+09]
[175.66702224],[1.69988303e+09]
[175.70900727],[1.69988303e+09]
[175.65265915],[1.69988303e+09]
[175.48087285],[1.69988303e+09]
[175.31206689],[1.69988303e+09]
[175.42691756],[1.69988303e+09]
[175.25282445],[1.69988303e+09]
[175.3647734],[1.69988303e+09]
[175.29364404],[1.69988303e+09]
[175.15817681],[1.69988303e+09]
[174.87633693],[1.69988303e+09]
[174.59972261],[1.69988303e+09]
[174.40475504],[1.69988303e+09]
[173.13292782],[1.69988303e+09]
[171.11413585],[1.69988303e+09]
[168.25648803],[1.69988303e+09]
[164.55585018],[1.69988303e+09]
[159.04575646],[1.69988303e+09]
[155.00447824],[1.69988303e+09]
[150.46224344],[1.69988303e+09]
[148.73363237],[1.69988303e+09]
[149.6511421],[1.69988303e+09]
[151.79060577],[1.69988303e+09]
[153.17016169],[1.69988303e+09]
[153.57669696],[1.69988303e+09]
[153.54892985],[1.69988303e+09]
[151.96237829],[1.69988303e+09]
[149.05325597],[1.69988303e+09]
[141.1893787],[1.69988303e+09]
[129.76227526],[1.69988303e+09]
[122.51134054],[1.69988303e+09]
[118.0307746],[1.69988303e+09]
[119.96307177],[1.69988303e+09]
[122.23313978],[1.69988303e+09]
[123.19131371],[1.69988303e+09]
[129.79621425],[1.69988303e+09]
[135.67545117],[1.69988303e+09]
[135.66108062],[1.69988303e+09]
[132.11110997],[1.69988303e+09]
[124.78556139],[1.69988303e+09]
[108.54841908],[1.69988303e+09]
[92.87821055],[1.69988303e+09]
[92.09965983],[1.69988303e+09]
[88.8305157],[1.69988303e+09]
[91.39869126],[1.69988303e+09]
[97.07860184],[1.69988303e+09]
[100.19123084],[1.69988303e+09]
[108.69887853],[1.69988303e+09]
[119.01569666],[1.69988303e+09]
[122.89132312],[1.69988303e+09]
[120.85073325],[1.69988303e+09]
[114.94443966],[1.69988303e+09]
[97.34666701],[1.69988303e+09]
[87.55495288],[1.69988303e+09]
[74.80873102],[1.69988303e+09]
[68.73581809],[1.69988303e+09]
[65.97508409],[1.69988303e+09]
[65.35564811],[1.69988303e+09]
[69.55734735],[1.69988303e+09]
[72.34582081],[1.69988303e+09]
[83.19651903],[1.69988303e+09]
[98.57579845],[1.69988303e+09]
[106.5876986],[1.69988303e+09]
[105.9085387],[1.69988303e+09]
[100.11686126],[1.69988303e+09]
[91.71661943],[1.69988303e+09]
[82.55166803],[1.69988303e+09]
[69.45836095],[1.69988303e+09]
[56.5082298],[1.69988303e+09]
[42.03879768],[1.69988303e+09]
[34.48254533],[1.69988303e+09]
[32.44882943],[1.69988303e+09]
[34.43445271],[1.69988303e+09]
[39.57806236],[1.69988303e+09]
[46.84467098],[1.69988303e+09]
[55.21165711],[1.69988303e+09]
[58.9198844],[1.69988303e+09]
[60.84970873],[1.69988303e+09]
[59.90300005],[1.69988303e+09]
[49.82691475],[1.69988303e+09]
[38.16889377],[1.69988303e+09]
[33.48333751],[1.69988303e+09]
[33.11031122],[1.69988303e+09]
[33.84865239],[1.69988303e+09]
[35.01664292],[1.69988303e+09]
[35.71639394],[1.69988303e+09]
[37.61607076],[1.69988303e+09]
[43.91150386],[1.69988303e+09]
[55.15185988],[1.69988303e+09]
[66.82868234],[1.69988303e+09]
[76.62674104],[1.69988303e+09]
[84.74990223],[1.69988303e+09]
[86.47870178],[1.69988303e+09]
[82.7871514],[1.69988303e+09]
[78.77711952],[1.69988303e+09]
[76.54337572],[1.69988303e+09]
[70.35663573],[1.69988303e+09]
[65.2656479],[1.69988304e+09]
[64.14989225],[1.69988304e+09]
[65.21739295],[1.69988304e+09]
[73.76772209],[1.69988304e+09]
[86.84974746],[1.69988304e+09]
[96.25958581],[1.69988304e+09]
[107.68931696],[1.69988304e+09]
[112.79416518],[1.69988304e+09]
[113.12565535],[1.69988304e+09]
[110.81330281],[1.69988304e+09]
[104.70691733],[1.69988304e+09]
[99.70136522],[1.69988304e+09]
[89.45270049],[1.69988304e+09]
[85.08114463],[1.69988304e+09]
[84.35645678],[1.69988304e+09]
[85.75234159],[1.69988304e+09]
[88.20910423],[1.69988304e+09]
[90.00604704],[1.69988304e+09]
[107.19766854],[1.69988304e+09]
[119.4621883],[1.69988304e+09]
[124.82373596],[1.69988304e+09]
[126.29966771],[1.69988304e+09]
[125.97560849],[1.69988304e+09]
[124.63864919],[1.69988304e+09]
[121.55003516],[1.69988304e+09]
[117.7397203],[1.69988304e+09]
[108.15011887],[1.69988304e+09]
[105.04166456],[1.69988304e+09]
[106.85811933],[1.69988304e+09]
[114.92998803],[1.69988304e+09]
[125.33453883],[1.69988304e+09]
[133.06333794],[1.69988304e+09]
[141.13090718],[1.69988304e+09]
[146.18215784],[1.69988304e+09]
[149.76635677],[1.69988304e+09]
[149.74924387],[1.69988304e+09]
[146.09096785],[1.69988304e+09]
[143.81363457],[1.69988304e+09]
[142.73500097],[1.69988304e+09]
[139.07394378],[1.69988304e+09]
[138.37479689],[1.69988304e+09]
[140.02489859],[1.69988304e+09]
[141.86453806],[1.69988304e+09]
[147.6385766],[1.69988304e+09]
[154.70220261],[1.69988304e+09]
[158.37031752],[1.69988304e+09]
[160.51678418],[1.69988304e+09]
[163.83000948],[1.69988304e+09]
[166.81053976],[1.69988304e+09]
[168.72881414],[1.69988304e+09]
[170.17165637],[1.69988304e+09]
[170.70878149],[1.69988304e+09]
[171.1798274],[1.69988304e+09]
[171.77054546],[1.69988304e+09]
[171.45720031],[1.69988304e+09]
[171.51220272],[1.69988304e+09]
[171.55999681],[1.69988304e+09]
[171.34603934],[1.69988304e+09]
[171.23486821],[1.69988304e+09]
[171.21868998],[1.69988304e+09]
[171.31107239],[1.69988304e+09]
[171.86536153],[1.69988304e+09]
[172.78386683],[1.69988304e+09]
[172.71829031],[1.69988304e+09]
[173.1656177],[1.69988304e+09]
[173.77021302],[1.69988304e+09]
[174.24766587],[1.69988304e+09]
[174.35453382],[1.69988304e+09]
[174.79710965],[1.69988304e+09]
[174.00621205],[1.69988304e+09]
[174.18801039],[1.69988304e+09]
[174.66356804],[1.69988304e+09]
