Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,80.3091,13.4518,0,0,1699875690
1,80.3091,13.4518,0,0,1699875690
1,40.5667,23.9364,0,0,1699875690
1,54.3104,4.60522,0,0,1699875690
1,36.2452,14.6124,0,0,1699875690
1,155.825,6.70598,0,0,1699875690
1,41.5526,42.3702,0,0,1699875690
1,177.342,0.384721,0,0,1699875690
1,23.2548,7.14633,0,0,1699875690
1,54.8931,35.8928,0,0,1699875690
1,59.338,11.6298,0,0,1699875690
1,33.2308,5.66662,0,0,1699875690
1,48.2981,26.7263,0,0,1699875690
1,64.5107,41.505,0,0,1699875690
1,65.9116,8.18323,0,0,1699875690
1,71.5743,12.0279,0,0,1699875690
1,69.8795,9.42825,0,0,1699875690
1,48.7244,7.92756,0,0,1699875690
1,45.6784,10.1026,0,0,1699875690
1,49.1361,31.3694,0,0,1699875690
1,60.6285,3.424,0,0,1699875690
1,60.8871,25.5394,0,0,1699875690
1,62.257,11.9956,0,0,1699875690
1,66.8708,2.46501,0,0,1699875690
1,61.0476,30.5447,0,0,1699875690
1,50.2165,16.2908,0,0,1699875690
1,48.7105,31.0717,0,0,1699875690
1,60.7883,8.30883,0,0,1699875690
1,57.1217,2.15751,0,0,1699875690
1,63.2499,37.7511,0,0,1699875690
1,55.2423,16.6176,0,0,1699875690
1,102.138,47.2253,0,0,1699875690
1,77.4007,8.78152,0,0,1699875690
1,54.0442,31.4713,0,0,1699875690
1,35.3897,34.382,0,0,1699875690
1,62.5555,20.9462,0,0,1699875690
1,121.719,17.5165,0,0,1699875690
1,52.4958,38.1927,0,0,1699875690
1,47.1254,9.79763,0,0,1699875690
1,57.4773,2.65965,0,0,1699875690
1,38.5922,27.2659,0,0,1699875690
1,52.1825,6.65542,0,0,1699875690
1,20.9249,7.06217,0,0,1699875690
1,74.1096,10.3159,0,0,1699875690
1,43.8864,14.6111,0,0,1699875690
1,43.003,5.60894,0,0,1699875690
1,61.2476,7.53719,0,0,1699875690
1,37.1735,36.4679,0,0,1699875690
